ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2, D_Theta_N_1, D_Theta_N_2, DD_Theta_N_1, DD_Theta_N_2
2080, 21.29215115691624, -2.608082190421187, 1.8852737936166168, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.2979304616461813, 2.3296322554511875, -1.4711847305297852, 2.5694456100463867, 3.8689289926648227, -0.1851265804518115, 0.8632188448017009, -0.8060859648801701
2081, 21.302152167323435, -2.6059479697014947, 1.9167232090961477, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.2711880572199017, 2.3501217260856686, -1.4310158491134644, 2.5663108825683594, 3.888531622361732, -0.20425717396427515, 0.6991856820205901, -0.6428436492447362
2082, 21.312153177730625, -2.6038137489818025, 1.948172624575678, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.2451017270313267, 2.369734314788918, -1.390907883644104, 2.563194990158081, 3.9058352630030453, -0.22131426267580914, 0.5615476397677658, -0.5061298554258942
2083, 21.32215418813782, -2.6016795282621104, 1.979622040055209, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.21969629528846, 2.3884479018505784, -1.3508195877075195, 2.560070037841797, 3.9210086404088687, -0.2364903744514557, 0.44751705836109923, -0.3929335232988894
2084, 21.332155198545017, -2.599545307542418, 2.011071455534739, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.194995774969119, 2.406241381298829, -1.3107199668884277, 2.556917190551758, 3.9342127868460306, -0.24997834947765135, 0.35328488960207993, -0.3001143954072558
2085, 21.34215620895221, -2.597411086822726, 2.04252087101427, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.1710233411588824, 2.4230946847043557, -1.2705901861190796, 2.553724527359009, 3.9455989259121793, -0.261970343952605, 0.2758298694181988, -0.22518217985906708
2086, 21.3521572193594, -2.5952768661030343, 2.0739702864938008, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.1478013053616176, 2.438988803814348, -1.2304269075393677, 2.550490379333496, 3.9553065909096663, -0.2726571784069741, 0.2137951161875771, -0.16581543525616704
2087, 21.3621582297666, -2.593142645383342, 2.1054197019733314, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.125351090811161, 2.453905811990989, -1.1902375221252441, 2.54722261428833, 3.9634619698154894, -0.28222802579201867, 0.16351921730989133, -0.11905206942978601
2088, 21.372159240173797, -2.59100842466365, 2.136869117452862, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.1036932088115234, 2.467828884430248, -1.1500355005264282, 2.5439345836639404, 3.970176465848769, -0.29087042620191284, 0.12281228355454167, -0.08292142910334506
2089, 21.382160250580988, -2.588874203943958, 2.1683185329323926, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.082847236131834, 2.4807423171381924, -1.1098335981369019, 2.5406415462493896, 3.975545459918268, -0.29877060737360644, 0.09030065272527046, -0.055856112161525404
2090, 21.39216126098818, -2.5867399832242657, 2.199767948411924, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.062831793481023, 2.4926315446433973, -1.0696382522583008, 2.537355899810791, 3.9796472599212356, -0.306114082988362, 0.06381530940076155, -0.03628201898553392
2091, 21.402162271395373, -2.584605762504574, 2.231217363891454, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.043664525085968, 2.503483156425488, -1.0294506549835205, 2.5340864658355713, 3.982542221924703, -0.31308649432104296, 0.041950235723113946, -0.023172540423013664
2092, 21.41216328180257, -2.582471541784882, 2.2626667793709845, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.02536207939562, 2.513284912041274, -0.9892669320106506, 2.5308351516723633, 3.9842720296011205, -0.31987465496976714, 0.023185400978351995, -0.01575814609346056
2093, 21.422164292209764, -2.5803373210651896, 2.294116194850515, 0.2134220719692082, 3.1449415479530685, 0.0, 0.0, -2.00794009093225, 2.5220257549314344, -0.9490839242935181, 2.5275986194610596, 3.9848591207717368, -0.32666775326751196, 0.006173943478260096, -0.013646390295453377
2094, 21.432165302616955, -2.578203100345497, 2.325565610330046, 0.2134220719692082, 3.1449415479530685, 18.97762199978284, -18.06403527094017, -1.1126894834245125, 2.2579954941772145, -0.9089006185531616, 2.524373769760132, 3.984306253349248, -0.3336586625493269, -0.010416905496578173, -0.016788660304883074
2095, 21.44216631302415, -2.575017913213337, 2.357616131157706, 0.4134068232149703, 3.114731906411331, 18.97762199978284, -18.06403527094017, -1.0028088291169337, 2.1691290911521244, -0.8687185049057007, 2.52115535736084, 3.982596207144213, -0.34104530575129877, -0.027913756455759563, -0.02550582150169535
2096, 21.452167323431347, -2.569934963881198, 2.387860248458273, 0.6031830432127987, 2.934091553701929, 18.97762199978284, -18.06403527094017, -0.8890799931125902, 2.080576537822981, -0.8285377025604248, 2.5179407596588135, 3.979691622656541, -0.349032017893687, -0.047700834469065735, -0.0404999728769335
2097, 21.46216833383854, -2.562954252349081, 2.416297962231745, 0.792959263210627, 2.753451200992528, 18.97762199978284, -18.06403527094017, -0.7715549689127863, 1.9922071407217496, -0.7883567810058594, 2.514725923538208, 3.9755349828412463, -0.3578308479099851, -0.07127005301013448, -0.06287507072281276
2098, 21.47216934424573, -2.5540757786169856, 2.442929272478123, 0.9827354832084552, 2.572810848283126, 18.97762199978284, -18.06403527094017, -0.6502417647683584, 1.903902059016222, -0.7481772303581238, 2.5115108489990234, 3.9700487486318803, -0.36766274010402644, -0.10027352009045495, -0.09415648922961378
2099, 21.48217035465293, -2.543299542684912, 2.467754179197408, 1.1725117032062835, 2.3921704955737235, 18.97762199978284, -18.06403527094017, -0.5251038015843802, 1.8155559494642404, -0.7080000042915344, 2.5082969665527344, 3.96313566343717, -0.3787585353440986, -0.13658943305610635, -0.1363141294680679
2100, 21.492171365060123, -2.53062554455286, 2.490772682389598, 1.362287923204112, 2.2115301428643224, 18.97762199978284, -18.06403527094017, -0.3960598222859441, 1.7270783484348176, -0.6678268313407898, 2.5050854682922363, 3.9546792456153352, -0.3913597330441235, -0.1823246566509028, -0.19177648787904725
2101, 21.50217237546732, -2.516053784220829, 2.511984782054694, 1.5520641432019402, 2.030889790154921, 18.97762199978284, -18.06403527094017, -0.2629843048050998, 1.6383948162656743, -0.627656877040863, 2.501878023147583, 3.944544490810782, -0.40571895715330164, -0.2399856043933691, -0.2634623393991401
2102, 21.512173385874508, -2.4995842616888213, 2.531390478192696, 1.7418403631997683, 1.8502494374455192, 18.97762199978284, -18.06403527094017, -0.1257083753199297, 1.5494478680735804, -0.5874878168106079, 2.4986748695373535, 3.93257880777017, -0.4221000728894663, -0.31212615670215793, -0.354743501466191
2103, 21.522174396281702, -2.4812169769568344, 2.548989770803604, 1.9316165831975969, 1.6696090847361174, 18.97762199978284, -18.06403527094017, 0.0159787769501813, 1.4601977134149156, -0.5473178029060364, 2.4954771995544434, 3.918613211636454, -0.4407779059096255, -0.40234870850592613, -0.4695434595901731
2104, 21.5321754066889, -2.460951930024869, 2.5647826598874186, 2.121392803195425, 1.488968732026716, 18.97762199978284, -18.06403527094017, 0.162327977390672, 1.370622825006408, -0.5071467757225037, 2.4922847747802734, 3.902463797592052, -0.46203752209133647, -0.5131784565300076, -0.612159038136761
2105, 21.54217641709609, -2.4387891208929258, 2.5787691454441384, 2.3111690231932536, 1.3083283793173144, 18.97762199978284, -18.06403527094017, 0.3136276255270596, 1.2807203541465828, -0.46697574853897095, 2.4890997409820557, 3.8839335149815013, -0.4861730341428897, -0.6480936358403923, -0.7869439656596772
2106, 21.552177427503285, -2.414728549561004, 2.590949227473765, 2.5009452431910817, 1.1276880266079126, 18.97762199978284, -18.06403527094017, 0.4702007216680046, 1.1905064076037195, -0.42680656909942627, 2.4859228134155273, 3.8628142576460323, -0.5134859108633535, -0.8128108680117101, -0.9990717832597309
2107, 21.56217843791048, -2.388770216029104, 2.601322905976297, 2.6907214631889103, 0.9470476738985107, 18.97762199978284, -18.06403527094017, 0.6324013421381219, 1.1000161976229434, -0.3866382837295532, 2.482754945755005, 3.8388892801707266, -0.5442827759730748, -1.0101165134788839, -1.2540962648617455
2108, 21.57217944831768, -2.3609141202972257, 2.609890180951735, 2.880497683186739, 0.7664073211891089, 18.97762199978284, -18.06403527094017, 0.8006105415094857, 1.0093040734121246, -0.3464704155921936, 2.4795942306518555, 3.8119359421721266, -0.5788726959029767, -1.2440122008030727, -1.5570677320634418
2109, 21.582180458724867, -2.3311602623653696, 2.616651052400079, 3.0702739031845665, 0.5857669684797076, 18.97762199978284, -18.06403527094017, 0.9752316580041852, 0.9184434390447892, -0.30630218982696533, 2.476439952850342, 3.7817287738064924, -0.617563969564908, -1.5193206470220006, -1.9131957572439835
2110, 21.59218146913206, -2.2995086422335347, 2.621605520321329, 3.260050123182395, 0.405126615770306, 18.97762199978284, -18.06403527094017, 1.1566849970135855, 0.8275265592136605, -0.26613426208496094, 2.4732935428619385, 3.7480428455879, -0.6606604476584202, -1.8395197252353142, -2.3275111902765517
2111, 21.602182479539252, -2.265959259901721, 2.624753584715485, 3.449826343180224, 0.2244862630609042, 18.97762199978284, -18.06403527094017, 1.345401867638132, 0.7366642507217492, -0.22596679627895355, 2.470154285430908, 3.7106574146848312, -0.7084574241309272, -2.2083247791801583, -2.804370413972397
2112, 21.612183489946453, -2.23051211536993, 2.626095245582547, 3.639602563178052, 0.0438459103515023, 18.97762199978284, -18.06403527094017, 1.5418179484697774, 0.6459854540471722, -0.18579909205436707, 2.467022180557251, 3.669359808430454, -0.7612371576792488, -2.628593238777487, -3.3474127767369923
2113, 21.622184500353644, -2.1931672086381604, 2.6256305029225158, 3.82937878317588, -0.1367944423578991, 18.97762199978284, -18.06403527094017, 1.746365961692324, 0.5556366758000022, -0.1456291377544403, 2.4638960361480713, 3.623949494407202, -0.8192640958522033, -3.102473696790573, -3.9592180660359353
2114, 21.63218551076084, -2.153924539706413, 2.623359356735389, 4.019155003173709, -0.3174347950673005, 0.0, 0.0, 1.1188564831296288, 0.859186864333993, -0.10545497387647629, 2.4607746601104736, 3.574242275117116, -0.8827798886599092, -3.631087363018399, -4.641078776722159
2115, 21.642186521168032, -2.1137329896746757, 2.6201850087847163, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 1.2202429688665146, 0.8418951613227794, -0.06527908891439438, 2.4576592445373535, 3.5200745352956324, -0.951998291283784, -4.214382052450014, -5.3927462885481745
2116, 21.65218753157523, -2.073541439642938, 2.617010660834043, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 1.323149276660142, 0.8234525718453027, -0.025100750848650932, 2.4545493125915527, 3.461307460839281, -1.0271000658554734, -4.850954601214988, -6.212219834409993
2117, 21.66218854198242, -2.033349889611201, 2.61383631288337, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 1.4274046778278362, 0.8038855705211352, 0.015081088058650494, 2.451444387435913, 3.3978311409157334, -1.1082280009877064, -5.537918110684303, -7.095576702984719
2118, 21.67218955238961, -1.993158339579464, 2.610661964932697, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 1.532835989199653, 0.7832221703157156, 0.05526609346270561, 2.4483437538146973, 3.3295684600630358, -1.1954821732264098, -6.270803972162997, -8.036862132410915
2119, 21.68219056279681, -1.9529667895477267, 2.607487616982024, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 1.6392678596979362, 0.7614918841471836, 0.09545459598302841, 2.4452476501464844, 3.2564786843141813, -1.2889155767400098, -7.04351648875465, -9.028047460850923
2120, 21.692191573204006, -1.9127752395159896, 2.604313269031351, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 1.746523060785891, 0.7387256844381267, 0.13564668595790863, 2.442155361175537, 3.178560645692932, -1.3885302463074163, -7.848343499918655, -10.059065696126273
2121, 21.7021925836112, -1.8725836894842525, 2.601138921080678, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 1.8544227803061344, 0.7149559606676605, 0.17584317922592163, 2.4390664100646973, 3.095855432589603, -1.4942739935816152, -8.676031442408314, -11.117928587598026
2122, 21.71219359401839, -1.832392139452516, 2.597964573130005, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 1.96278691922424, 0.6902164749819932, 0.21604317426681519, 2.435980796813965, 3.0084484997693375, -1.6060378677324696, -9.515927292280923, -12.190923716994233
2123, 21.722194604425585, -1.7922005894207784, 2.594790225179332, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 2.0714343907871102, 0.6645423159243058, 0.25624769926071167, 2.4328975677490234, 2.916471121005786, -1.7236544389541375, -10.356184423099219, -13.262889085181396
2124, 21.732195614832783, -1.7520090393890413, 2.591615877228659, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 2.18018342160166, 0.6379698503473326, 0.2964561879634857, 2.429816722869873, 2.820101119477262, -1.846896987178948, -11.184025446673107, -14.317558104229942
2125, 21.742196625239973, -1.7118174893573042, 2.588441529277986, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 2.288851854135743, 0.6105366735745306, 0.33666908740997314, 2.4267377853393555, 2.7195628256775377, -1.975479659036906, -11.98605535804431, -15.337961225022863
2126, 21.752197635647168, -1.6716259393255672, 2.5852671813273127, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 2.397257450140523, 0.5822815578781264, 0.3714975416660309, 2.42077374458313, 2.615126229925717, -2.109058634072552, -12.748612045402584, -16.306872837897476
2127, 21.76219864605436, -1.63143438929383, 2.58209283337664, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 2.5052181944915968, 0.5532443993446294, 0.4078887701034546, 2.4102184772491455, 2.507105314318136, -2.247234317136148, -13.458141207282283, -17.207284815407032
2128, 21.772199656461552, -1.591242839262093, 2.578918485425967, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 2.612552598945109, 0.5234661632006097, 0.4414363205432892, 2.3964571952819824, 2.3958555701288753, -2.3895545486675607, -14.101582753424495, -18.022886902073047
2129, 21.78220066686875, -1.5510512892303558, 2.5757441374752936, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 2.719080005304841, 0.4929888276736529, 0.47181782126426697, 2.3796510696411133, 2.281770726514392, -2.535518798126258, -14.666751613542445, -18.738537255945
2130, 21.792201677275944, -1.510859739198619, 2.572569789524621, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 2.824620887496869, 0.4618553264654124, 0.4991060793399811, 2.3598084449768066, 2.1652787362043915, -2.684583280069839, -15.142699189484073, -19.340704205589375
2131, 21.80220268768314, -1.4706681891668818, 2.569395441573948, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 2.928997152049796, 0.4301094899155702, 0.5235507488250732, 2.336918354034424, 2.0468370847272093, -2.8361669078369145, -15.520042295066785, -19.817861987785022
2132, 21.81220369809033, -1.430476639135145, 2.5662210936232746, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.0320324364808315, 0.3977959849373254, 0.5454697608947754, 2.310971260070801, 1.9269275070274836, -2.9896579764501205, -15.791246456026164, -20.160826368844816
2133, 21.822204708497527, -1.3902850891034075, 2.563046745672602, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.133552405091053, 0.3649602538067051, 0.5651355981826782, 2.2819628715515137, 1.8060502118075248, -3.1444214463693956, -15.950853500161243, -20.363019980306955
2134, 21.83220571890472, -1.3500935390716706, 2.5598723977219286, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.233385041677108, 0.331648451889555, 0.582697868347168, 2.249903440475464, 1.684717727671519, -3.299806682144676, -15.995646339239926, -20.420656961097915
2135, 21.842206729311915, -1.3099019890399335, 2.5566980497712555, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.3313609386713248, 0.297907384391547, 0.5981701016426086, 2.21482515335083, 1.5634484954138854, -3.455155486997664, -15.924743698589756, -20.332843182847284
2136, 21.852207739719105, -1.2697104390081964, 2.5535237018205827, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.42731358222773, 0.2637844422178507, 0.6114665269851685, 2.1767852306365967, 1.4427603378328457, -3.609810265679773, -15.739622086365976, -20.101590339077312
2137, 21.862208750126303, -1.2295188889764592, 2.5503493538699096, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.521079632777802, 0.2293275370303505, 0.6224595904350281, 2.135850191116333, 1.3231639420509986, -3.763122143049432, -15.444064986247577, -19.73174360731529
2138, 21.872209760533497, -1.1893273389447223, 2.5471750059192364, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.612499200586915, 0.1945850355913918, 0.6310432553291321, 2.0920770168304443, 1.2051564886105883, -3.9144588663488142, -15.044041537525722, -19.23082799238093
2139, 21.88221077094069, -1.1491357889129852, 2.544000657968564, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.701416115850313, 0.1596056934840168, 0.6371638178825378, 2.0454976558685303, 1.0892155575157128, -4.063212324091827, -14.54751958306214, -18.608817492345853
2140, 21.89221178134788, -1.108944238881248, 2.5408263100178905, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.787678192876137, 0.1244385882994844, 0.6408239603042603, 1.9961121082305908, 0.9757934334273569, -4.208805523857658, -13.96422025324785, -17.877836685773698
2141, 21.90221279175508, -1.068752688849511, 2.5376519620672173, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.871137487912443, 0.0891330523836356, 0.6420695781707764, 1.9438937902450562, 0.8653119209783537, -4.350698884829625, -13.305323991893959, -17.051805042853847
2142, 21.912213802162277, -1.0285611388177738, 2.5344776141165446, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 3.9516505501853, 0.0537386052342379, 0.6409590840339661, 1.8888019323349, 0.7581577669442975, -4.4883957180902305, -12.583136845000176, -16.14603534987044
2143, 21.922214812569468, -0.9883695887860366, 2.5313032661658714, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.029078665725935, 0.0183048856419327, 0.6375429630279541, 1.8307991027832031, 0.6546787693297093, -4.621446787900116, -11.810730262373909, -15.17680026464357
2144, 21.93221582297666, -0.9481780387542996, 2.5281289182151983, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.103288093576502, -0.017118416332235, 0.6318504810333252, 1.7698607444763184, 0.5551806348145959, -4.749453869783964, -11.001567953138125, -14.160881281578058
2145, 21.942216833383856, -0.9079864887225626, 2.524954570264525, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.174150293976276, -0.0524816274495057, 0.6238868236541748, 1.7059831619262695, 0.4599246263075057, -4.872072245407468, -10.16913453961829, -13.115116817795828
2146, 21.95221784379105, -0.8677949386908255, 2.5217802223138523, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.241542148143052, -0.0877351593630256, 0.6212276816368103, 1.6448851823806763, 0.3691260214111097, -4.989012099464568, -9.326577968190128, -12.055960261359536
2147, 21.962218854198245, -0.8276033886590883, 2.518605874363179, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.3053461692780886, -0.1228295765711235, 0.6135517954826355, 1.5829010009765625, 0.28295338347632626, -5.100038808612644, -8.486383179137038, -10.999077135252042
2148, 21.972219864605435, -0.7874118386273512, 2.515431526412506, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.365450704437132, -0.1577156641611513, 0.6061127185821533, 1.5199644565582275, 0.2015286256554915, -5.204972137227447, -7.660068035333197, -9.95895568465422
2149, 21.982220875012636, -0.7472202885956141, 2.5122571784618333, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.421750126924898, -0.1923444952510593, 0.5992850661277771, 1.456107497215271, 0.12492783071574988, -5.303684378188089, -6.857975406417534, -8.948661654251065
2150, 21.992221885419827, -0.7070287385638772, 2.50908283051116, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.474145018885695, -0.2266674980363189, 0.5929146409034729, 1.3919479846954346, 0.05318277372512535, -5.396097497801785, -6.088982100600323, -7.9794087683402894
2151, 22.00222289582702, -0.66683718853214, 2.505908482560488, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.5225423437789, -0.26063652235031, 0.5868131518363953, 1.3280686140060425, -0.013716921098148718, -5.482179363175841, -5.360647744792319, -7.060831860935915
2152, 22.01222390623421, -0.6266456385004029, 2.502734134609814, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.56685560844438, -0.2942039056470005, 0.5808169841766357, 1.2648041248321533, -0.07582106857177814, -5.561939146637321, -4.678538967017406, -6.200095795390549
2153, 22.02222491664141, -0.586454088468666, 2.499559786659141, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.607005014479932, -0.3273225383154938, 0.5748029947280884, 1.2022114992141724, -0.13321574420766666, -5.63542201510319, -4.046931048707654, -5.401550978605395
2154, 22.032225927048604, -0.5462625384369288, 2.4963854387084683, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.642917598670248, -0.3599459282369653, 0.5687013864517212, 1.140139102935791, -0.18601973343004358, -5.702703222650939, -3.469069331896993, -4.669071491821325
2155, 22.042226937455798, -0.5060709884051917, 2.493211090757795, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.674527362224772, -0.3920282644955414, 0.5624901056289673, 1.0783288478851318, -0.23438070527471044, -5.763881731873588, -2.945720671991118, -4.004733786787279
2156, 22.05222794786299, -0.4658794383734546, 2.490036742807122, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.701775388600101, -0.4235244801558173, 0.5561901330947876, 1.0165152549743652, -0.2784712073841006, -5.819073494090221, -2.4768034229387057, -3.407753490924491
2157, 22.062228958270182, -0.4256878883417174, 2.486862394856449, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.72460994970125, -0.4543903140210095, 0.5498467683792114, 0.9544936418533325, -0.3184845763150887, -5.868404520350232, -2.0613514383686016, -2.8761336136116347
2158, 22.07222996867738, -0.3854963383099803, 2.483688046905776, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.74298660027511, -0.4845823712871301, 0.5435118079185486, 0.8921562433242798, -0.3546308519468135, -5.912003874721605, -1.6970623759582224, -2.406590088647331
2159, 22.08223097908457, -0.3453047882782432, 2.480513698955103, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.756868260328783, -0.5140581830100674, 0.5372233986854553, 0.8294930458068848, -0.3871327774617392, -5.949996718939564, -1.3810942163054243, -1.9945832893321993
2160, 22.092231989491765, -0.305113238246506, 2.4773393510044297, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.76622528542512, -0.5427762643041074, 0.5309999585151672, 0.7665678858757019, -0.41622195736452233, -5.9824975334804975, -1.1099750057460747, -1.6346826839167738
2161, 22.102232999898963, -0.2649216882147693, 2.474165003053757, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.771035524727637, -0.5706961711921524, 0.5248391628265381, 0.7034841775894165, -0.4421352357246005, -6.009603634877353, -0.8798813378339785, -1.3206866669944917
2162, 22.11223401030616, -0.2247301381830322, 2.470990655103084, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.771284366687139, -0.5977785560297454, 0.5187264084815979, 0.640347421169281, -0.4651113457142762, -6.031389102933547, -0.6868152991157132, -1.0458255962743233
2163, 22.122235020713347, -0.1845385881512951, 2.467816307152411, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.7669647722827, -0.6239852214269614, 0.5126436352729797, 0.577238917350769, -0.4853878699939329, -6.047899224694769, -0.5266185038368877, -0.8028451248076758
2164, 22.13223603112054, -0.1443470381195579, 2.464641959201738, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.758077295750075, -0.6492791725942924, 0.5065712928771973, 0.5142039060592651, -0.5031985399772068, -6.059145554801019, -0.3954841444883978, -0.5841910971262695
2165, 22.14223704152774, -0.1041554880878208, 2.4614676112510647, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.744630092751237, -0.6736246680407965, 0.5004939436912537, 0.45125287771224976, -0.5187708908620022, -6.065101684278523, -0.2892017649382757, -0.38190604673718115
2166, 22.152238051934933, -0.0639639380560836, 2.458293263300392, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.726638915959446, -0.6969872685550571, 0.4944058954715729, 0.38836970925331116, -0.5323242788608976, -6.065699801968384, -0.20422614268197792, -0.1875391994935797
2167, 22.162239062342124, -0.0237723880243465, 2.455118915349719, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.704127098054951, -0.7193338844018358, 0.4883086383342743, 0.32552528381347656, -0.5440682575727933, -6.060828124562887, -0.1380044984082084, 0.007224015648846316
2168, 22.17224007274932, 0.0164191620073901, 2.4519445673990456, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.677125522147238, -0.7406328206697632, 0.48221227526664734, 0.26268652081489563, -0.5542013021118857, -6.050329262489232, -0.08689008822188371, 0.21091373631689345
2169, 22.18224108315652, 0.0566107120391272, 2.448770219448373, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.6456725796605, -0.760853820707921, 0.4761259853839874, 0.19982917606830597, -0.5629098625907569, -6.033999579440263, -0.04830566669701094, 0.43296768582888606
2170, 22.19224209356371, 0.0968022620708644, 2.4455958714977, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.609814115739669, -0.7799681075918188, 0.4700562059879303, 0.13694149255752563, -0.5703677229204408, -6.011589592954938, -0.020512879999859956, 0.6829910900098725
2171, 22.2022431039709, 0.1369938121026015, 2.4424215235470266, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.569603362255062, -0.7979484235619407, 0.4640063941478729, 0.07402419298887253, -0.5767356366609112, -5.9828054518362235, -0.0012409917441936014, 0.9713195501998507
2172, 22.21224411437809, 0.1771853621343386, 2.4392471755963534, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.525100858504171, -0.8147690673808303, 0.457975298166275, 0.01108495146036148, -0.5821612087953825, -5.947311513111279, 0.010720386268515797, 1.3080547562743023
2173, 22.22224512478529, 0.2173769121660758, 2.4360728276456807, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.476374359729519, -0.8304059295575295, 0.4519595205783844, -0.0518634170293808, -0.586778990731024, -5.904734026483021, 0.016515658566664964, 1.7032058511842088
2174, 22.232246135192486, 0.2575684621978129, 2.4328984796950075, 4.019155003173711, -0.3174347950673027, 0.0, 0.0, 4.423498733591714, -0.8448365253911114, 0.44595614075660706, -0.11481135338544846, -0.5907107554283243, -5.854665917659196, 0.0178901301737751, 2.1687868499983116
2175, 22.24224714559968, 0.2977600122295496, 2.4297241317443348, 4.019155003173711, -0.3174347950673027, -23.006511965493768, -29.84461470534649, 3.5319329569217945, -1.266177590786196, 0.4399624168872833, -0.17774979770183563, -0.5940659201848117, -5.796672643542665, 0.01552781561964621, 2.7160183186903137
2176, 22.25224815600687, 0.3363995641333164, 2.4250892773479644, 3.748922630549208, -0.612708513163752, -23.006511965493768, -29.84461470534649, 3.374489161436161, -1.4483232401552963, 0.43397465348243713, -0.2406739741563797, -0.596942086078102, -5.73029907210753, 0.009974562306630515, 3.355142077785476
2177, 22.26224916641407, 0.3727384648405338, 2.41746996148106, 3.5188575108942706, -0.9111546602172168, -23.006511965493768, -29.84461470534649, 3.2098200513227493, -1.627490678333959, 0.4279917776584625, -0.3035818636417389, -0.5994256652418923, -5.655077318107673, 0.0018805900922835128, 4.096650272912381
2178, 22.272250176821263, 0.4067767143512017, 2.4068661841436203, 3.2887923912393338, -1.2096008072706816, -23.006511965493768, -29.84461470534649, 3.038173032673153, -1.8042173752568105, 0.4220116436481476, -0.3664744794368744, -0.6015925697950391, -5.570535442879256, -0.008491388987640403, 4.9499981674904445
