ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2, D_Theta_N_1, D_Theta_N_2, DD_Theta_N_1, DD_Theta_N_2
4649, 4.69811288656078, -0.3097949432754204, 1.117639161214391, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.385320848010366, -0.8364723597590737, -0.42376917600631714, 0.9538655281066895, -2.2330553730377543, -3.2142685372818764, 0.0016787572542272674, -0.0021998568213355673
4650, 4.699112910589423, -0.312028658338591, 1.1144248905365448, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.387491208599232, -0.8327854165026449, -0.4260020852088928, 0.9506511688232422, -2.2330537433534925, -3.2142707829768464, 0.0015792649803587993, -0.002289374005019542
4651, 4.700112934618065, -0.3142623734017621, 1.1112106198586975, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.3896295373655176, -0.8291197258444081, -0.4282352924346924, 0.9474368691444397, -2.233052212047089, -3.214273116743521, 0.0014869269625282862, -0.0023807019854655527
4652, 4.701112958646707, -0.3164960884649327, 1.1079963491808515, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.3917357258327208, -0.8254753993456608, -0.4304683208465576, 0.9442225098609924, -2.233050764849712, -3.214275543678934, 0.0014083238079958076, -0.002469581144719513
4653, 4.702112982675349, -0.3187298035281037, 1.1047820785030045, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.3938096661650343, -0.8218525479514556, -0.4327014684677124, 0.9410080313682556, -2.2330493944201306, -3.214278052679734, 0.0013324555743734015, -0.002548426271944489
4654, 4.70311300670399, -0.3209635185912743, 1.1015678078251585, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.3958512511707117, -0.8182512819872709, -0.43493467569351196, 0.9377936720848083, -2.2330480985460635, -3.2142806419317225, 0.0012605726417700726, -0.0026311046292130085
4655, 4.704113030732633, -0.3231972336544454, 1.0983535371473112, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.3978603743053872, -0.8146717111557158, -0.437167763710022, 0.9345796704292297, -2.233046869333345, -3.2142833121367205, 0.0012003321960298448, -0.002705147046603427
4656, 4.7051130547612745, -0.325430948717616, 1.095139266469465, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.399836929675404, -0.8111139445332374, -0.4394007921218872, 0.9313650727272034, -2.2330456952039834, -3.2142860504672295, 0.0011479515711787657, -0.0027735238354863133
4657, 4.706113078789918, -0.327664663780787, 1.0919249957916182, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4017808120411104, -0.8075780905668596, -0.44163376092910767, 0.9281508922576904, -2.233044571438606, -3.214288859602783, 0.001101380095496104, -0.0028427559143726546
4658, 4.70711310281856, -0.3298983788439577, 1.0887107251137718, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.403691916820139, -0.8040642570709309, -0.443867027759552, 0.9249365925788879, -2.2330434896988245, -3.214291731506918, 0.0010628845416115228, -0.0028981620592032366
4659, 4.708113126847202, -0.3321320939071289, 1.085496454435925, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.405570140090669, -0.800572551223899, -0.446100115776062, 0.9217219352722168, -2.2330424449308337, -3.214294656835454, 0.0010264517667386438, -0.002955875972372508
4660, 4.709113150875844, -0.3343658089702995, 1.0822821837580785, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4074153785946724, -0.797103079565095, -0.448333203792572, 0.91850745677948, -2.233041434691378, -3.214297643188726, 0.000996182597180398, -0.0030129533367340743
4661, 4.710113174904486, -0.3365995240334706, 1.0790679130802316, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.409227529741134, -0.7936559479915459, -0.4505663514137268, 0.915293276309967, -2.23304045152271, -3.2143006803351746, 0.0009688985230260187, -0.003062375643927053
4662, 4.711113198933128, -0.3388332390966412, 1.0758536424023857, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.411006491609265, -0.790231261754797, -0.45279932022094727, 0.9120789170265198, -2.2330394976813603, -3.214303771570413, 0.0009391137360581634, -0.0031222473891308828
4663, 4.7121132229617695, -0.3410669541598122, 1.0726393717245384, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4127521629516826, -0.7868291254577625, -0.4550325274467468, 0.9088644981384277, -2.233038571581634, -3.214306924104223, 0.0009143342458056766, -0.003179491867856199
4664, 4.713113246990412, -0.3433006692229828, 1.0694251010466922, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.414464443197584, -0.7834496430515846, -0.45726555585861206, 0.90565025806427, -2.2330376703330037, -3.2143101317591993, 0.0008854626276788209, -0.0032398930292698172
4665, 4.714113271019055, -0.3455343842861539, 1.0662108303688451, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.416143232455896, -0.7800929178325235, -0.4594987630844116, 0.9024357795715332, -2.2330368014536943, -3.2143134105685025, 0.0008540714645740968, -0.003319861281924587
4666, 4.715113295047697, -0.3477680993493245, 1.062996559690999, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4177884315184004, -0.7767590524388547, -0.46173179149627686, 0.8992212414741516, -2.2330359610800894, -3.214316774469464, 0.0008258870468545115, -0.0034083138021519816
4667, 4.716113319076339, -0.3500018144124955, 1.059782289013152, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.419399941862851, -0.7734481488477973, -0.46396487951278687, 0.8960070013999939, -2.233035153224052, -3.21432022966453, 0.0007869504630161489, -0.003503680042633123
4668, 4.717113343104981, -0.3522355294756661, 1.0565680183353057, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.420977665656067, -0.7701603083724498, -0.4661978483200073, 0.892792284488678, -2.233034387080137, -3.214323786401683, 0.0007481974983557809, -0.003612257235740802
4669, 4.718113367133623, -0.3544692445388374, 1.0533537476574586, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.422521505756997, -0.7668956316587587, -0.46843093633651733, 0.8895779252052307, -2.2330336556609067, -3.214327460438171, 0.0007128410294031042, -0.0037390907134404764
4670, 4.7191133911622645, -0.356702959602008, 1.0501394769796124, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.42403136571978, -0.7636542186824927, -0.4706641435623169, 0.8863637447357178, -2.2330329646930336, -3.2143312698568756, 0.0006674971620401587, -0.003881206048912631
4671, 4.720113415190907, -0.3589366746651791, 1.046925206301765, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.425507149796778, -0.7604361687462491, -0.4728972315788269, 0.8831494450569153, -2.2330323215728143, -3.214335224249938, 0.0006193384330964795, -0.004026960743237229
4672, 4.7211134392195495, -0.3611703897283497, 1.0437109356239191, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.426948762941588, -0.7572415804764704, -0.47513025999069214, 0.8799349665641785, -2.2330317256738845, -3.214339327509489, 0.0005721172390477049, -0.004183327989472503
4673, 4.722113463248192, -0.3634041047915207, 1.0404966649460723, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.428356110812037, -0.7540705518204879, -0.4773632884025574, 0.8767204284667969, -2.233031178931802, -3.2143435952244337, 0.0005200332817791593, -0.004352047371302336
4674, 4.723113487276834, -0.3656378198546913, 1.037282394268226, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4297290997731595, -0.7509231800435795, -0.4795963168144226, 0.8735061287879944, -2.233030686518243, -3.2143480303235212, 0.00046514165174556417, -0.004516297286255317
4675, 4.724113511305476, -0.3678715349178624, 1.034068123590379, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4310676369001465, -0.7477995617260541, -0.4818294644355774, 0.870291531085968, -2.233030249213921, -3.214352628817625, 0.0004084867359871584, -0.004682891878187205
4676, 4.725113535334118, -0.370105249981033, 1.0308538529125326, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4323716299812856, -0.744699792760347, -0.4840625524520874, 0.8670772314071655, -2.233029871530959, -3.2143573948488373, 0.000345814508248322, -0.0048450361149755565
4677, 4.72611355936276, -0.372338965044204, 1.0276395822346858, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.433640987520873, -0.7416239683481469, -0.4862957000732422, 0.8638631105422974, -2.233029557576556, -3.214362314445395, 0.0002831174690386035, -0.004993148791356725
4678, 4.727113583391402, -0.3745726801073746, 1.0244253115568394, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.434875618742109, -0.7385721829975311, -0.4885287284851074, 0.8606483936309814, -2.233029306822432, -3.2143673797702363, 0.00021580049019116995, -0.0051364131616783455
4679, 4.7281136074200445, -0.3768063951705459, 1.0212110408789925, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.436075433589972, -0.7355445305201337, -0.4907618761062622, 0.8574341535568237, -2.2330291273429292, -3.2143725804266112, 0.00014435043799304183, -0.005258402195632617
4680, 4.729113631448687, -0.3790401102337165, 1.0179967702011463, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.437240342734068, -0.7325411040283212, -0.49299484491348267, 0.8542197346687317, -2.2330290194405853, -3.214377889013956, 6.89225824398465e-05, -0.00535695166452147
4681, 4.730113655477329, -0.3812738252968876, 1.0147824995232992, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4383702575714743, -0.7295619959324013, -0.495228111743927, 0.8510050177574158, -2.2330289914190957, -3.2143832915820356, -1.2279065146874554e-05, -0.005446485314451016
4682, 4.731113679505971, -0.3835075403600582, 1.011568228845453, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.439465090229544, -0.7266072979378412, -0.49746108055114746, 0.8477907776832581, -2.233029043230784, -3.2143887750264937, -9.117520305464499e-05, -0.005514359981109089
4683, 4.732113703534613, -0.3857412554232292, 1.008353958167606, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4405247535687, -0.7236771010425165, -0.49969422817230225, 0.8445765376091003, -2.2330291754075073, -3.2143943127620016, -0.00017497209483009608, -0.005558820206195859
4684, 4.733113727563255, -0.3879749704863998, 1.0051396874897598, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.441549161185208, -0.7207714955339717, -0.5019273161888123, 0.8413616418838501, -2.2330293938191375, -3.2143998882474247, -0.000260676206123954, -0.005589220899707028
4685, 4.734113751591897, -0.3902086855495709, 1.0019254168119127, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.442538227413924, -0.7178905709867109, -0.5041602849960327, 0.838146984577179, -2.233029696670245, -3.2144054869081753, -0.0003460737194575535, -0.005605929236714724
4686, 4.73511377562054, -0.3924424006127415, 0.9987111461340664, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4434918673310344, -0.7150344162594995, -0.5063933730125427, 0.8349326252937317, -2.2330300862992165, -3.2144110956486815, -0.000432419236345409, -0.005608458047386927
4687, 4.736113799649182, -0.3946761156759125, 0.9954968754562196, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.444409996756753, -0.7122031194926977, -0.508626401424408, 0.8317182660102844, -2.2330305611174253, -3.2144167007452578, -0.0005175285623618099, -0.005600941480719686
4688, 4.737113823677824, -0.3969098307390831, 0.9922826047783732, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.445292532258015, -0.7093967681056044, -0.5108594298362732, 0.8285037279129028, -2.2330311196247288, -3.2144222989343763, -0.0005973685645741596, -0.005596825534044072
4689, 4.738113847706466, -0.3991435458022544, 0.9890683341005264, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.446139391151144, -0.7066154487938321, -0.513092577457428, 0.8252891302108765, -2.2330317548514507, -3.2144278927656034, -0.0006741132062055407, -0.005587010652158429
4690, 4.739113871735108, -0.4013772608654248, 0.98585406342268, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4469504915044995, -0.7038592475266947, -0.5153255462646484, 0.8220747113227844, -2.233032467188545, -3.214433472876372, -0.0007487729208214823, -0.005576152379755354
4691, 4.74011389576375, -0.403610975928596, 0.9826397927448332, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.447725752141097, -0.7011282495446243, -0.5175586938858032, 0.8188600540161133, -2.2330332483749515, -3.2144390494122, -0.0008112579536889287, -0.0055775154013057
4692, 4.741113919792392, -0.4058446909917667, 0.9794255220669869, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.448465092641216, -0.6984225393566023, -0.5197920799255371, 0.8156456351280212, -2.2330340888574063, -3.214444629996912, -0.0008710849519835662, -0.005584343382664531
4693, 4.742113943821034, -0.4080784060549377, 0.97621125138914, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.449168433344981, -0.6957422007376184, -0.5220248699188232, 0.8124309778213501, -2.2330349897488944, -3.214450220660204, -0.0009283985413038544, -0.005598049809589263
4694, 4.743113967849677, -0.4103121211181083, 0.9729969807112936, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.44983569535492, -0.6930873167261454, -0.524258017539978, 0.8092167973518372, -2.2330359420629557, -3.2144558324917454, -0.00097480394435708, -0.005630134356803801
4695, 4.744113991878319, -0.4125458361812794, 0.9697827100334466, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.450466800538506, -0.6904579696216415, -0.5264910459518433, 0.8060020804405212, -2.233036937771227, -3.2144614839879675, -0.0010163122579737493, -0.005670584145342233
4696, 4.745114015906961, -0.41477955124445, 0.9665684393556004, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.451061671530674, -0.687854240982069, -0.5287243127822876, 0.8027876615524292, -2.233037973430439, -3.2144671759482826, -0.0010539030435986517, -0.005717080989485679
4697, 4.746114039935603, -0.417013266307621, 0.9633541686777534, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.451620231736316, -0.6852762116214395, -0.5309572815895081, 0.7995730638504028, -2.2330390438736614, -3.2144729251087076, -0.001086231053623398, -0.005783629393169563
4698, 4.747114063964245, -0.4192469813707916, 0.9601398979999072, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4521424053327534, -0.6827239616073759, -0.5331904292106628, 0.7963584065437317, -2.233040144437928, -3.214478743472568, -0.0011140387145955682, -0.005850140458818134
4699, 4.748114087992887, -0.4214806964339627, 0.95692562732206, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4526281172721958, -0.6801975702587031, -0.5354233980178833, 0.7931438088417053, -2.2330412723599866, -3.2144846272501173, -0.0011429124251060257, -0.005921389461116963
4700, 4.7491141120215286, -0.4237144114971333, 0.953711356644214, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4530772932841627, -0.6776971161430523, -0.5376566052436829, 0.7899292707443237, -2.233042429972817, -3.2144905917443185, -0.00117075150074784, -0.006008262874751487
4701, 4.750114136050172, -0.4259481265603045, 0.9504970859663668, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.453489859877898, -0.6752226770744977, -0.5398897528648376, 0.7867146134376526, -2.233043611879771, -3.214496644869474, -0.0011924722832008254, -0.006097550829077891
4702, 4.751114160078814, -0.4281818416234751, 0.9472828152885208, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4538657443447525, -0.6727743301112032, -0.5421227812767029, 0.7835002541542053, -2.2330448163286145, -3.214502784520467, -0.001218254740148418, -0.006178983347314184
4703, 4.752114184107456, -0.4304155566866462, 0.9440685446106736, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.454204874760552, -0.6703521515531041, -0.5443559288978577, 0.7802857160568237, -2.233046050122822, -3.2145090023249354, -0.0012490621504717436, -0.006257991389173811
4704, 4.753114208136098, -0.4326492717498168, 0.9408542739328274, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.454507179987935, -0.6679562169396002, -0.5465890169143677, 0.7770710587501526, -2.23304731267617, -3.2145153018628214, -0.001274359376771852, -0.0063401758573571635
4705, 4.75411423216474, -0.4348829868129878, 0.9376400032549804, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4547725896786723, -0.6655866010472801, -0.5488219857215881, 0.7738565802574158, -2.2330485996693965, -3.2145216811902935, -0.0013019562833430803, -0.006416987309758926
4706, 4.755114256193382, -0.4371167018761585, 0.934425732577134, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.455001034275972, -0.6632433778876594, -0.5510551929473877, 0.7706420421600342, -2.2330499188568464, -3.2145281336244964, -0.0013361696552247149, -0.006486234961382795
4707, 4.756114280222024, -0.4393504169393295, 0.931211461899287, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.455192445016742, -0.6609266207049515, -0.5532881617546082, 0.7674271464347839, -2.233051271810668, -3.214534651329538, -0.0013695962907023195, -0.006547555635858871
4708, 4.757114304250667, -0.4415841320025001, 0.9279971912214408, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4553467539338536, -0.6586364019738491, -0.5555214285850525, 0.7642125487327576, -2.233052658882859, -3.2145412276910084, -0.0014053257076410493, -0.006604798155793332
4709, 4.758114328279309, -0.4438178470656712, 0.9247829205435938, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.455463893858366, -0.6563727933973412, -0.5577545762062073, 0.7609981894493103, -2.233054080801852, -3.2145478612260963, -0.001435871947167833, -0.006661989191411059
4710, 4.759114352307951, -0.4460515621288418, 0.9215686498657476, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4555437984217354, -0.6541358659045409, -0.5599875450134277, 0.7577835321426392, -2.2330555316228997, -3.214554549643785, -0.0014691995460846543, -0.00671214310577022
4711, 4.760114376336593, -0.448285277192013, 0.9183543791879004, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.455586402057995, -0.6519256896485464, -0.5622206926345825, 0.7545686364173889, -2.2330570219850605, -3.2145612836440423, -0.0015106674812861356, -0.006755724679315924
4712, 4.761114400365235, -0.4505189922551836, 0.9151401085100545, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.455591640005925, -0.649742334004315, -0.5644538402557373, 0.7513540387153625, -2.2330585511367294, -3.214568061700227, -0.001546454358465107, -0.006800153497798824
4713, 4.762114424393877, -0.4527527073183547, 0.9119258378322072, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.455559448311188, -0.6475858675665694, -0.5666869282722473, 0.7481393814086914, -2.2330601148737395, -3.214574884171955, -0.001581958173303739, -0.006844264684708971
4714, 4.763114448422519, -0.4549864223815253, 0.9087115671543612, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4554897638284405, -0.6454563581477197, -0.5689199566841125, 0.7449248433113098, -2.2330617153553125, -3.214581750606019, -0.0016181406076277766, -0.006888518385648419
4715, 4.764114472451162, -0.4572201374446963, 0.9054972964765144, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4553825242234355, -0.6433538727758131, -0.5711531639099121, 0.7417101263999939, -2.2330633520143413, -3.2145886612652808, -0.001656667854900978, -0.006931948639194835
4716, 4.765114496479804, -0.4594538525078669, 0.9022830257986678, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4552376679750827, -0.6412784776925035, -0.5733863115310669, 0.7384955883026123, -2.2330650287013794, -3.214595618216029, -0.0016949873334271318, -0.0069855174523762035
4717, 4.766114520508446, -0.461687567571038, 0.8990687551208212, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.455055134377507, -0.6392302383510473, -0.5756193995475769, 0.7352806925773621, -2.2330667417456396, -3.2146026316887704, -0.0017323323603013836, -0.007036244973400723
4718, 4.767114544537088, -0.4639212826342086, 0.8958544844429746, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4548348635420627, -0.6372092194143194, -0.5778524875640869, 0.7320661544799805, -2.233068495361385, -3.214609690938647, -0.0017754133511473113, -0.007086656086809806
4719, 4.76811456856573, -0.4661549976973796, 0.8926402137651279, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.454576796399339, -0.6352154847528557, -0.5800855159759521, 0.7288513779640198, -2.2330702936283275, -3.2146168107946904, -0.0018214062644144277, -0.007153426350096667
4720, 4.769114592594372, -0.4683887127605503, 0.8894259430872813, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.454280874701141, -0.6332490974429147, -0.5823187232017517, 0.7256365418434143, -2.2330721387655466, -3.2146239949326008, -0.0018689114437811737, -0.007210589282164218
4721, 4.770114616623014, -0.4706224278237215, 0.8862116724094347, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4539470410224355, -0.6313101197645687, -0.5845516920089722, 0.7224221229553223, -2.2330740322739593, -3.2146312337937624, -0.0019186153584401535, -0.007272174066831753
4722, 4.771114640651657, -0.4728561428868921, 0.8829974017315885, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4535752387632934, -0.6293986131998103, -0.5867851972579956, 0.7192074656486511, -2.2330759790686407, -3.2146385417467256, -0.001977259579880037, -0.007340108229597656
4723, 4.7721146646802985, -0.4750898579500632, 0.8797831310537414, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.453165412150785, -0.627514638430692, -0.5890181660652161, 0.7159926891326904, -2.2330779891193853, -3.21464591074419, -0.002042597373961803, -0.007397186320984279
4724, 4.773114688708941, -0.4773235730132338, 0.8765688603758952, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4527175062408766, -0.6256582553374792, -0.5912513732910156, 0.7127779722213745, -2.2330800640378072, -3.214653336632829, -0.0021069639620159538, -0.007454738319048924
4725, 4.774114712737583, -0.4795572880764048, 0.8733545896980481, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4522314669202823, -0.623829522996837, -0.5934844017028809, 0.7095630764961243, -2.2330822049225074, -3.2146608212427483, -0.002176652251665673, -0.007514281267067926
4726, 4.775114736766225, -0.4817910031395754, 0.870140319020202, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4517072409083065, -0.6220284996800309, -0.5957175493240356, 0.7063484191894531, -2.233084420220446, -3.214668363651852, -0.0022546609352349562, -0.007568110470808085
4727, 4.776114760794867, -0.4840247182027465, 0.8669260483423549, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.451144775758656, -0.62025524285116, -0.5979506373405457, 0.7031337022781372, -2.233086714242487, -3.214675954395685, -0.002332338895617075, -0.007611644798223968
4728, 4.777114784823509, -0.4862584332659171, 0.8637117776645087, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4505440198612263, -0.6185098091654074, -0.6001837849617004, 0.6999191045761108, -2.233089084755086, -3.2146835852245377, -0.002409251164034716, -0.007648931159053958
4729, 4.778114808852151, -0.4884921483290881, 0.8604975069866616, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4499049224438734, -0.6167922544673194, -0.6024169325828552, 0.6967041492462158, -2.2330915338442283, -3.2146912510980883, -0.0024891142549080965, -0.007681635125327996
4730, 4.7791148328807935, -0.4907258633922587, 0.8572832363088154, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.449227433574157, -0.6151026337891019, -0.60465008020401, 0.6934893131256104, -2.233094063421193, -3.214698946227891, -0.002569931254007124, -0.00770643111401344
4731, 4.780114856909436, -0.4929595784554298, 0.8540689656309683, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4485115041610506, -0.6134410013489523, -0.6068832278251648, 0.690274715423584, -2.2330966704926927, -3.2147066624298306, -0.0026407358509547988, -0.0077255247321313895
4732, 4.781114880938078, -0.4951932935186004, 0.8508546949531222, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4477570859566464, -0.6118074105494, -0.6091163754463196, 0.6870598196983337, -2.23309934383893, -3.2147143952522854, -0.0027079979180410245, -0.007737429510282113
4733, 4.78211490496672, -0.4974270085817717, 0.8476404242752751, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.446964131557817, -0.6102019139756863, -0.6113492846488953, 0.683845043182373, -2.233102086730231, -3.214722136142143, -0.0027755946671703282, -0.007744778753749161
4734, 4.783114928995362, -0.4996607236449423, 0.8444261535974289, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.446132594407872, -0.6086245633941567, -0.6135827302932739, 0.6806302070617676, -2.2331048894636445, -3.2147298845260384, -0.002826097805049848, -0.007750160201738072
4735, 4.784114953024004, -0.5018944387081133, 0.8412118829195818, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.445262428798171, -0.6070754097506836, -0.6158158779144287, 0.6774154901504517, -2.233107736290505, -3.214737633093953, -0.0028682876901019744, -0.007744318784751983
4736, 4.785114977052646, -0.504128153771284, 0.8379976122417356, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4443535898697286, -0.6055545031691116, -0.6180490255355835, 0.6742005348205566, -2.233110623956422, -3.2147453753199944, -0.0029038164008130464, -0.007743829885911785
4737, 4.786115001081289, -0.506361868834455, 0.8347833415638886, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.443406033614787, -0.6040618929497277, -0.6202820539474487, 0.6709858775138855, -2.233113539403866, -3.2147531214890197, -0.002925368476762388, -0.007744430402565665
4738, 4.787115025109931, -0.5085955838976256, 0.8315690708860424, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4424197168783666, -0.602597627567752, -0.6225152015686035, 0.6677706837654114, -2.233116472756468, -3.214760862204754, -0.0029406882242713974, -0.007737986422687857
4739, 4.788115049138573, -0.5108292989607967, 0.8283548002081953, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4413945973597926, -0.6011617546718606, -0.6247484087944031, 0.6645561456680298, -2.2331194186094367, -3.2147685999552356, -0.0029490715408377237, -0.007737906801510486
4740, 4.789115073167215, -0.5130630140239673, 0.8251405295303491, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.440330633614196, -0.599754321082723, -0.6269816160202026, 0.6613413095474243, -2.23312236666406, -3.2147763377721104, -0.00294432353007427, -0.0077359728969147975
4741, 4.790115097195857, -0.5152967290871383, 0.821926258852502, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4392277850539896, -0.5983753727915737, -0.6292149424552917, 0.6581265330314636, -2.233125306715004, -3.21478407286947, -0.0029375266008804814, -0.007735828961223862
4742, 4.791115121224499, -0.5175304441503089, 0.8187119881746558, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4380860119503254, -0.5970249549587996, -0.6314480304718018, 0.6549113988876343, -2.2331282419260488, -3.214791810819784, -0.0029309325196351828, -0.0077387389174094715
4743, 4.792115145253141, -0.5197641592134802, 0.8154977174968088, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4369052754345235, -0.5957031119125591, -0.6336809992790222, 0.651696503162384, -2.233131166645146, -3.2147995491585832, -0.00291811133828447, -0.007736967113385049
4744, 4.793115169281784, -0.5219978742766508, 0.8122834468189626, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4356855374994693, -0.5944098871474197, -0.6359145641326904, 0.6484817862510681, -2.233134080107224, -3.2148072853655023, -0.0029107448127986706, -0.007735914313329836
4745, 4.794115193310426, -0.5242315893398218, 0.8090691761411155, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4344267610009998, -0.5931453233230259, -0.6381476521492004, 0.6452670097351074, -2.233136988673429, -3.214815022516444, -0.0029045745833897333, -0.007738333831096769
4746, 4.795115217339068, -0.5264653044029924, 0.8058549054632693, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.433128909659259, -0.5919094622627861, -0.6403807401657104, 0.6420518755912781, -2.2331398900141486, -3.2148227610041356, -0.0029002588245345745, -0.007736550713097183
4747, 4.79611524136771, -0.5286990194661635, 0.8026406347854222, -2.233715063170846, -3.2142706778466152, 0.0, 0.0, 2.4317919480600283, -0.590702344952589, -0.6426140069961548, 0.6388368606567383, -2.233142792682708, -3.214830494906301, -0.002905999578034158, -0.007731517572416281
