ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
135, 1.3402918118466898, -1.8837122472745105, -0.2793894052150684, -2.3116961103118654, 0.020299859810697013, 18.320054455150963, 7.71237109073482, -0.5944114845380801, 0.07211667204115492, -1.8837132633634754, -0.27938953821750556
136, 1.3502939895470383, -1.9059132056548718, -0.27880078806242464, -2.1284955657603555, 0.09742357071804526, 18.320054455150963, 7.71237109073482, -0.5940108456516819, 0.09783261869556178, -1.905913073250364, -0.2787998520474341
137, 1.3602961672473866, -1.9262821585897176, -0.27744093380070745, -1.9452950212088456, 0.17454728162539357, 18.320054455150963, 7.71237109073482, -0.5842668104117609, 0.1256137099594293, -1.926282018710122, -0.27743978707082645
138, 1.370298344947735, -1.9448191060790485, -0.2753098424299168, -1.7620944766573354, 0.25167099253274183, 18.320054455150963, 7.71237109073482, -0.5653582367232055, 0.1553516339565664, -1.9448194210545298, -0.2753102722690475
139, 1.3803005226480836, -1.9615240481228644, -0.27240751395005264, -1.578893932105826, 0.3287947034400901, 18.320054455150963, 7.71237109073482, -0.5374653520402212, 0.18695121953413596, -1.9615253481030994, -0.2724090306620545
140, 1.3903027003484318, -1.976396984721165, -0.26873394836111497, -1.395693387554316, 0.40591841434743825, 18.320054455150963, 7.71237109073482, -0.5007652616068865, 0.22033179853186388, -1.976397026191806, -0.2687317634327361
141, 1.4003048780487803, -1.9894379158739508, -0.26428914566310385, -1.2124928430028066, 0.4830421252547866, 18.320054455150963, 7.71237109073482, -0.4554280590105987, 0.2554283312696536, -1.9894370509667436, -0.2642895049226457
142, 1.4103070557491288, -2.0006468415812213, -0.2590731058560192, -1.0292922984512967, 0.5601658361621348, 18.320054455150963, 7.71237109073482, -0.4016135162877421, 0.29219230884912173, -2.0006479170641045, -0.2590737874758066
143, 1.4203092334494773, -2.0100237618429766, -0.25308582893986115, -0.8460917538997865, 0.6372895470694832, 18.320054455150963, 7.71237109073482, -0.33946833191443593, 0.33059244367052293, -2.010022349728022, -0.25308560708042827
144, 1.4303114111498256, -2.017568676659217, -0.24632731491462956, -0.6628912093482773, 0.7144132579768313, 18.320054455150963, 7.71237109073482, -0.269123917033669, 0.37061515697616465, -2.0175676883419, -0.24632680250928965
145, 1.4403135888501741, -2.0232815860299422, -0.23879756378032452, -0.47969066479676714, 0.7915369688841797, 18.320054455150963, 7.71237109073482, -0.19069470304048203, 0.41226486934388046, -2.023281913539518, -0.2387983427281488
146, 1.4503157665505226, -2.0271624899551526, -0.23049657553694597, -0.29649012024525745, 0.868660679791528, 18.320054455150963, 7.71237109073482, -0.10427695700443328, 0.4555640969625904, -2.027161981216612, -0.23049535527026616
147, 1.460317944250871, -2.0292113884348475, -0.22142435018449394, -0.11328957569374754, 0.9457843906988761, 18.320054455150963, 7.71237109073482, -0.009948095195729298, 0.5005533533153307, -2.0292092105058757, -0.2214265281667883
148, 1.4703201219512194, -2.0294282814690274, -0.21158088772296843, 0.06991096885776238, 1.0229081016062245, 18.320054455150963, 7.71237109073482, 0.09223351095432743, 0.5472908526597601, -2.0294280637308817, -0.21158062254708493
149, 1.480322299651568, -2.0278131690576924, -0.20096618815236944, 0.25311151340927207, 1.1000318125135728, 18.320054455150963, 7.71237109073482, 0.2022282379363779, 0.5958520085180717, -2.027813609693046, -0.20096595162811468
150, 1.4903244773519162, -2.024366051200842, -0.18958025147269694, 0.43631205796078176, 1.177155523420921, 18.320054455150963, 7.71237109073482, 0.3200144195975579, 0.6463287173549258, -2.0243669576022487, -0.18957963102900788
151, 1.5003266550522647, -2.0190869278984764, -0.17742307768395096, 0.6195126025122915, 1.2542792343282692, 18.320054455150963, 7.71237109073482, 0.44558705623871964, 0.6988284148245133, -2.0190861900022097, -0.17742510245697174
152, 1.5103288327526132, -2.011975799150596, -0.16449466678613156, 0.8027131470638018, 1.3314029452356175, 18.320054455150963, 7.71237109073482, 0.5789560130167225, 0.7534728895024606, -2.0119756901114227, -0.16449371727366868
153, 1.5203310104529615, -2.0030326649572006, -0.15079501877923862, 0.9859136916153115, 1.408526656142966, 18.320054455150963, 7.71237109073482, 0.7201436941149325, 0.8103968369881474, -2.0030309227573917, -0.15079535215284626
154, 1.53033318815331, -1.9922575253182897, -0.13632413366327217, 1.1691142361668212, 1.4856503670503143, 18.320054455150963, 7.71237109073482, 0.8691821766249243, 0.8697461357794367, -1.9922569510831702, -0.13632405089351385
155, 1.5403353658536585, -1.979650380233864, -0.1210820114382323, 1.3523147807183307, 1.5627740779576622, 18.320054455150963, 7.71237109073482, 1.0261097864000148, 0.9316758255049328, -1.9796508764947767, -0.12108432346121262
156, 1.5503375435540068, -1.965211229703923, -0.10506865210411895, 1.5355153252698408, 1.6398977888650106, 18.320054455150963, 7.71237109073482, 1.1909670974857107, 0.9963477680780637, -1.9652100807332933, -0.10506802852788505
157, 1.5603397212543553, -1.9489400737284672, -0.08828405566093206, 1.7187158698213505, 1.717021499772359, 18.320054455150963, 7.71237109073482, 1.3637923373019583, 1.0639279732504918, -1.9489392978034261, -0.08828497113512598
158, 1.5703418989547038, -1.9308369123074962, -0.07072822210867172, 1.9019164143728604, 1.7941452106797071, 18.320054455150963, 7.71237109073482, 1.5446161817554025, 1.134583572035198, -1.930837941189531, -0.07072768704714137
159, 1.580344076655052, -1.91090174544101, -0.052401151447337924, 2.0851169589243703, 1.8712689215870555, 18.320054455150963, 7.71237109073482, 1.7334559281109614, 1.2084794246927661, -1.9109028073150014, -0.05240099259706784
160, 1.5903462543554006, -1.8891345731290086, -0.03330284367693054, 2.26831750347588, 1.9483926324944039, 18.320054455150963, 7.71237109073482, 1.9303090389695678, 1.285774354580813, -1.8891344916846189, -0.0333017771002636
161, 1.600348432055749, -1.8655353953714924, -0.01343329879744981, 2.4515180480273897, 2.0255163434017516, 18.320054455150963, 7.71237109073482, 2.135146058299541, 1.366617005306372, -1.8655360442784736, -0.01343286190854662
162, 1.6103506097560973, -1.8401042121684608, 0.00720748319110448, 2.634718592578899, 2.1026400543091, 18.320054455150963, 7.71237109073482, 2.3479029103621953, 1.4511413264362085, -1.8401041696392981, 0.007209071776841219
163, 1.6203527874564458, -1.8128410235199142, 0.028619502288732224, 2.817919137130409, 2.1797637652164483, 18.320054455150963, 7.71237109073482, 2.568472604751164, 1.5394617026364208, -1.8128417499046632, 0.02861941511970173
164, 1.6303549651567943, -1.7837458294258526, 0.05080275849543353, 3.001119681681919, 2.2568874761237967, 18.320054455150963, 7.71237109073482, 2.7966963857968006, 1.6316677526313865, -1.783746081580071, 0.050801598108126796
165, 1.6403571428571426, -1.752818629886276, 0.07375725181120824, 3.184320226233429, 2.334011187031145, 18.320054455150963, 7.71237109073482, 3.032354382400772, 1.7278188378585224, -1.7528179372800947, 0.07375658278019023
166, 1.6503593205574911, -1.720059424901184, 0.09748298223605645, 3.3675207707849384, 2.411134897938493, 18.320054455150963, 7.71237109073482, 3.275155835038174, 1.8279383361671049, -1.7200598965532556, 0.09748103496483815
167, 1.6603614982578396, -1.685468214470577, 0.12197994976997817, 3.5507213153364483, 2.4882586088458414, 18.320054455150963, 7.71237109073482, 3.5247290002030223, 1.9320077533222837, -1.6854685000381444, 0.121979827851448
168, 1.6703636759581881, -1.649044998594455, 0.1472481544129733, 3.733921859887958, 2.5653823197531898, 18.320054455150963, 7.71237109073482, 3.780610858899114, 2.0399607643081787, -1.6490445958717892, 0.14724920663789584
169, 1.6803658536585364, -1.6107897772728177, 0.17328759616504202, 3.9171224044394677, 2.6425060306605377, 18.320054455150963, 7.71237109073482, 4.0422367847071285, 2.1516772972619274, -1.6107891985174076, 0.17328898922181254
170, 1.690368031358885, -1.5707025505056655, 0.20009827502618416, 4.100322948990978, 2.719629741567886, 18.320054455150963, 7.71237109073482, 4.308930358178845, 2.2669777949886694, -1.5707019240263371, 0.2000985936430871
171, 1.7003702090592334, -1.5287833182929984, 0.2276801909963997, 4.283523493542488, 2.7967534524752344, 18.320054455150963, 7.71237109073482, 4.579893547361062, 2.3856178119534133, -1.528784180494902, 0.22767988179709062
172, 1.7103723867595817, -1.4850320806348156, 0.2560333440756888, 4.466724038093998, 2.8738771633825824, 18.320054455150963, 7.71237109073482, 4.854197508506845, 2.507283127823424, -1.4850306169730874, 0.2560323887115578
173, 1.7203745644599302, -1.439448837531118, 0.28515773426405144, 4.649924582645508, 2.951000874289931, 18.320054455150963, 7.71237109073482, 5.130774295674256, 2.631585581290384, -1.4394481361343787, 0.28515798709338835
174, 1.7303767421602787, -1.3929495917046646, 0.3146677430069498, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 3.171369141227783, 2.0727257510720367, -1.3929511084289714, 0.3146680429855602
175, 1.740378919860627, -1.3464503458782096, 0.3441777517498491, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 3.3716790541252504, 2.1490349972695375, -1.346450216225977, 0.3441774942749513
176, 1.7503810975609755, -1.2999511000517545, 0.37368776049274843, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 3.567505006702035, 2.2221703722951043, -1.299949537113797, 0.37368849755096156
177, 1.760383275261324, -1.2534518542252995, 0.40319776923564776, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 3.7581768126060746, 2.2917681355234034, -1.2534524280055015, 0.4031979741828235
178, 1.7703854529616723, -1.2069526083988444, 0.432707777978547, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 3.943048008578333, 2.3574843006204977, -1.2069527276107364, 0.4327074605934594
179, 1.7803876306620208, -1.1604533625723894, 0.4622177867214463, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.121498479781707, 2.418996571505385, -1.1604520736587367, 0.462219527957387
180, 1.7903898083623693, -1.1139541167459344, 0.49172779546434564, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.292936949993923, 2.476006153689336, -1.1139540016704983, 0.49172819100983406
181, 1.8003919860627176, -1.0674548709194793, 0.521237804207245, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.456803324749984, 2.5282394305765967, -1.0674565337667503, 0.5212383072175542
182, 1.810394163763066, -1.0209556250930243, 0.5507478129501443, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.612570876325231, 2.5754494950892273, -1.0209552365800993, 0.5507473877466451
183, 1.8203963414634146, -0.9744563792665693, 0.5802578216930436, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.7597482603145504, 2.617417527813658, -0.9744546425827789, 0.5802577072386867
184, 1.8303985191637628, -0.927957133440114, 0.6097678304359428, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.897881354481619, 2.653954013752183, -0.9279578878623272, 0.6097673027868429
185, 1.8404006968641113, -0.881457887613659, 0.6392778391788422, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.026554911519099, 2.684899790693902, -0.8814581917036498, 0.639275876366289
186, 1.8504028745644598, -0.8349586417872039, 0.6687878479217415, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.1453940183712135, 2.7101269231912175, -0.8349589609356444, 0.668787494176744
187, 1.8604050522648081, -0.7884593959607489, 0.6982978566646408, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.254065355818019, 2.729539397134295, -0.7884603030221825, 0.6982975894650931
188, 1.8704072299651566, -0.7419601501342938, 0.7278078654075401, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.352278253100481, 2.7430736309510806, -0.7419609840254565, 0.7278079956148693
189, 1.8804094076655051, -0.6954609043078388, 0.7573178741504395, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.439785533470761, 2.7506988005185296, -0.6954602872049055, 0.7573175717609438
190, 1.8904115853658534, -0.6489616584813838, 0.7868278828933387, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.51638414767684, 2.7524169759456054, -0.6489612315551678, 0.786828868426308
191, 1.900413763066202, -0.6024624126549287, 0.8163378916362382, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.581915593528533, 2.7482630694740653, -0.6024621624836997, 0.816337765558406
192, 1.9104159407665504, -0.5559631668284737, 0.8458479003791374, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.636266120836426, 2.7383045948328375, -0.5559626031831588, 0.8458478038756349
193, 1.9204181184668987, -0.5094639210020186, 0.8753579091220368, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.679366722160232, 2.722641239469633, -0.5094618057489716, 0.8753576614905835
194, 1.9304202961672472, -0.4629646751755636, 0.904867917864936, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.711192910941788, 2.701404252162993, -0.4629658097137935, 0.9048662352038201
195, 1.9404224738675957, -0.4164654293491086, 0.9343779266078353, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.731764289724276, 2.674755649583064, -0.41646185160953914, 0.9343778961200977
196, 1.9504246515679442, -0.36996618352265354, 0.9638879353507347, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.741143912266811, 2.6428872464138617, -0.3699656392416001, 0.9638867503336311
197, 1.9604268292682925, -0.3234669376961983, 0.9933979440936339, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.7394374444462635, 2.6060195146675547, -0.3234679076199823, 0.9933978383599051
198, 1.970429006968641, -0.27696769186974324, 1.0229079528365332, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.726792129889882, 2.5644002788065636, -0.2769668922379186, 1.0229080216904463
199, 1.9804311846689895, -0.2304684460432882, 1.0524179615794327, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.703395567297309, 2.518303254236296, -0.23046855414948503, 1.0524185052048678
200, 1.9904333623693378, -0.18396920021683316, 1.0819279703223317, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.669474307383219, 2.468026437634652, -0.1839698165643344, 1.0819277361950919
201, 2.0004355400696863, -0.13746995439037812, 1.1114379790652311, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.625292278296655, 2.4138903584388594, -0.1374698472088334, 1.111437720082047
202, 2.0104377177700345, -0.09097070856392309, 1.1409479878081306, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.571149049245237, 2.35623620161076, -0.09097040311839127, 1.1409484633002842
203, 2.0204398954703833, -0.04447146273746849, 1.1704579965510296, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.5073779428668335, 2.2954238125437807, -0.04447310072217644, 1.170458798608968
204, 2.0304420731707316, 0.0020277830889865456, 1.199968005293929, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.434344007643734, 2.2318295956541507, 0.0020290354076963374, 1.199969265795562
205, 2.04044425087108, 0.048527028915441583, 1.2294780140368284, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.352441862340637, 2.165844318811651, 0.048527233854262136, 1.2294780498856974
206, 2.0504464285714286, 0.09502627474189662, 1.2589880227797274, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.2620934250642115, 2.0978708363075906, 0.0950262383897173, 1.258987308862326
207, 2.060448606271777, 0.14152552056835166, 1.2884980315226269, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.163745540085383, 2.0283217435268828, 0.14152502160614736, 1.288499346839059
208, 2.070450783972125, 0.1880247663948067, 1.3180080402655263, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 5.057867516032845, 1.9576169768841496, 0.18802641242938029, 1.3180084888148316
209, 2.080452961672474, 0.23452401222126218, 1.3475180490084253, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.944948589455235, 1.8861813728985395, 0.23452386825358787, 1.3475176453556432
210, 2.090455139372822, 0.2810232580477172, 1.3770280577513248, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.825495328058027, 1.8144422005165843, 0.2810236675273244, 1.3770275141440782
211, 2.1004573170731704, 0.32752250387417225, 1.4065380664942242, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.7000289881478095, 1.7428266809455477, 0.32752232622679445, 1.4065383355373975
212, 2.110459494773519, 0.3740217497006273, 1.4360480752371236, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.569082840960368, 1.6717595093304864, 0.3740222177273898, 1.436048483995602
213, 2.1204616724738674, 0.42052099552708233, 1.4655580839800226, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.433199482609158, 1.6016603925962372, 0.42052124912794686, 1.4655563201142396
214, 2.1304638501742157, 0.46702024135353737, 1.495068092722922, 4.649924582645501, 2.9510008742899285, 0.0, 0.0, 4.2929281423673915, 1.5329416176808164, 0.4670191982577464, 1.495068144566965
