ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2
94757, 94.756, 0.24241903363923037, 2.4986042683478495, 1.672059566333567, -1.6815136402175135, -14.224465707673994, 9.685998158648346, 2.750669157066328, -1.5318969108280365
94758, 94.757, 0.24409109320556394, 2.496922754707632, 1.657835100625893, -1.6718276420588651, -14.12598581798652, 9.704957389278235, 2.7446600527133196, -1.5281139907988364
94759, 94.758, 0.24574892830618983, 2.495250927065573, 1.6437091148079064, -1.662122684669587, -14.02928985411167, 9.72371665675098, 2.7386582158045707, -1.52430250254032
94760, 94.759, 0.24739263742099774, 2.4935888043809036, 1.6296798249537947, -1.652398968012836, -13.934341995619492, 9.742279325042347, 2.7326638014882194, -1.5204629301476913
94761, 94.76, 0.24902231724595153, 2.4919364054128907, 1.6157454829581752, -1.6426566886877936, -13.841107268819375, 9.76064865065851, 2.7266769589443367, -1.5165957469366944
94762, 94.761, 0.2506380627289097, 2.490293748724203, 1.6019043756893558, -1.632896040037135, -13.74955152544377, 9.778827788409217, 2.720697831533271, -1.5127014157055378
94763, 94.762, 0.25223996710459906, 2.488660852684166, 1.588154824163912, -1.6231172122487258, -13.659641423524604, 9.79681979984548, 2.7147265568688224, -1.5087803889490163
94764, 94.763, 0.253828121928763, 2.487037735471917, 1.5744951827403875, -1.6133203924488804, -13.571344400720164, 9.814627647042329, 2.7087632672427704, -1.5048331092618508
94765, 94.764, 0.25540261711150336, 2.485424415079468, 1.5609238383396673, -1.603505764801838, -13.484628661131204, 9.83225420370104, 2.7028080895072, -1.5008600094836102
94766, 94.765, 0.25696354094984303, 2.4838209093146664, 1.547439209678536, -1.593673510598137, -13.39946314732332, 9.84970225470505, 2.696861145545106, -1.4968615130330223
94767, 94.766, 0.25851098015952156, 2.4822272358040682, 1.5340397465312128, -1.583823808343432, -13.31581752450628, 9.866974492567238, 2.6909225523456044, -1.4928380342125118
94768, 94.767, 0.2600450199060528, 2.480643411995725, 1.5207239290067065, -1.5739568338508647, -13.233662164657822, 9.884073533861226, 2.684992421995535, -1.4887899782911624
94769, 94.768, 0.2615657438350595, 2.479069455161874, 1.5074902668420487, -1.5640727603170035, -13.152968119711783, 9.90100190589871, 2.6790708622133343, -1.4847177419551278
94770, 94.769, 0.26307323410190153, 2.477505382401557, 1.494337298722337, -1.5541717584111048, -13.073707115285327, 9.917762061384394, 2.6731579760384703, -1.4806217133539952
94771, 94.77, 0.26456757140062387, 2.475951210643146, 1.4812635916070516, -1.5442539963497204, -12.995851519703727, 9.934356373531017, 2.667253862496284, -1.4765022724693877
94772, 94.771, 0.2660488349922309, 2.474406956646796, 1.4682677400873478, -1.5343196399761894, -12.919374342279522, 9.950787141388417, 2.661358616195808, -1.472359791229886
94773, 94.772, 0.26751710273231827, 2.47287263700682, 1.4553483657450683, -1.524368852834801, -12.844249200838487, 9.967056590287626, 2.6554723280464128, -1.4681946338198553
94774, 94.773, 0.26897245109806334, 2.471348268153985, 1.4425041165442298, -1.5144017962445133, -12.770450322441285, 9.9831668745054, 2.649595084804264, -1.4640071568024147
94775, 94.774, 0.27041495521460757, 2.4698338663577406, 1.4297336662217885, -1.504418629370008, -12.697952514684197, 9.999120081705115, 2.6437269696591583, -1.4597977093574364
94776, 94.775, 0.27184468888082935, 2.4683294477283706, 1.4170357137071043, -1.4944195092883028, -12.626731154763426, 10.01491823027223, 2.637868062240966, -1.4555666335077144
94777, 94.776, 0.27326172459453646, 2.4668350282190823, 1.404408982552341, -1.4844045910580306, -12.556762182092118, 10.030563273311088, 2.632018438475256, -1.4513142642540742
94778, 94.777, 0.2746661335770888, 2.4653506236280243, 1.3918522203702488, -1.4743740277847195, -12.488022071710514, 10.046057103973993, 2.62617817112554, -1.4470409297799756
94779, 94.778, 0.27605798579745905, 2.4638762496002395, 1.3793641982985383, -1.4643279706807455, -12.420487831121818, 10.061401550132132, 2.6203473295646735, -1.442746951658434
94780, 94.779, 0.2774373499957576, 2.462411921629559, 1.3669437104674165, -1.4542665691306134, -12.354136980530228, 10.076598382369184, 2.614525980081859, -1.4384326449892813
94781, 94.78, 0.278804293706225, 2.460957655060428, 1.3545895734868862, -1.4441899707482442, -12.288947544236706, 10.091649312649054, 2.6087141858463885, -1.4340983185804297
94782, 94.781, 0.2801588832797119, 2.45951346508968, 1.3423006259426495, -1.4340983214355951, -12.224898034762788, 10.106555996536315, 2.602912007122301, -1.4297442751214011
94783, 94.782, 0.28150118390565454, 2.4580793667682443, 1.3300757279078868, -1.4239917654390588, -12.161967442025912, 10.121320033640302, 2.5971195013207877, -1.425370811349259
94784, 94.783, 0.2828312596335624, 2.4566553750028053, 1.3179137604658608, -1.4138704454054185, -12.100135224013542, 10.135942974276446, 2.591336722978223, -1.420978218136708
94785, 94.784, 0.2841491733940283, 2.4552415045574, 1.3058136252418473, -1.403734502431142, -12.039381288520001, 10.150426310140404, 2.585563724135051, -1.4165667807904272
94786, 94.785, 0.28545498701927013, 2.4538377700549687, 1.2937742439533273, -1.3935840761210017, -11.979685990537448, 10.164771491183444, 2.5798005540450752, -1.41213677899264
94787, 94.786, 0.28674876126322346, 2.4524441859788477, 1.2817945579627898, -1.3834193046298182, -11.921030113160036, 10.17897991006933, 2.5740472596274433, -1.40768848716273
94788, 94.787, 0.28803055582118625, 2.451060766674218, 1.2698735278496298, -1.3732403247197489, -11.863394864974897, 10.193052919049705, 2.568303885191244, -1.4032221743936404
94789, 94.788, 0.2893004293490359, 2.449687526349498, 1.258010132984655, -1.3630472718006992, -11.80676186302021, 10.206991817973687, 2.5625704728129, -1.3987381047596503
94790, 94.789, 0.29055843948202054, 2.4483244790776975, 1.2462033711216347, -1.3528402799827255, -11.751113125124668, 10.220797867610543, 2.556847062273631, -1.3942365373073944
94791, 94.79, 0.29180464285314217, 2.4469716387977147, 1.23445225799651, -1.342619482115115, -11.696431064078805, 10.234472280323814, 2.551133691036087, -1.3897177262794864
94792, 94.791, 0.2930390951111387, 2.4456290193155996, 1.2227558269324312, -1.3323850098347911, -11.642698470648583, 10.248016229397194, 2.5454303945478634, -1.3851819211845537
94793, 94.792, 0.2942618509380711, 2.444296634305765, 1.2111131284617827, -1.322136993605394, -11.589898511243923, 10.261430843261365, 2.539737206091146, -1.3806293669621308
94794, 94.793, 0.2954729640665329, 2.4429744973121594, 1.1995232299505387, -1.3118755627621326, -11.53801471581728, 10.27471721615214, 2.534054156917579, -1.376060304010759
94795, 94.794, 0.29667248729648343, 2.4416626217493973, 1.1879852152347214, -1.3016008455459804, -11.487030969203893, 10.287876397452322, 2.5283812763592124, -1.3714749684280692
94796, 94.795, 0.29786047251171816, 2.4403610209038513, 1.1764981842655176, -1.2913129691485281, -11.436931502073477, 10.30090939968531, 2.522718591878758, -1.366873592050791
94797, 94.796, 0.2990369706959837, 2.439069707934703, 1.165061252763444, -1.2810120597488428, -11.387700887266483, 10.313817204732345, 2.5170661289382696, -1.3622564024854242
94798, 94.797, 0.3002020319487471, 2.437788695874954, 1.1536735518761776, -1.2706982425441105, -11.339324025250175, 10.326600748289394, 2.5114239113605374, -1.3576236234201804
94799, 94.798, 0.3013557055006233, 2.43651799763241, 1.1423342278509274, -1.260371641795821, -11.291786140399385, 10.339260941183426, 2.5057919611478767, -1.3529754744908469
94800, 94.799, 0.3024980397284742, 2.435257625990614, 1.131042441710528, -1.2500323808546376, -11.245072772392284, 10.35179865427338, 2.5001702986377543, -1.3483121715559827
94801, 94.8, 0.30362908217018475, 2.4340075936097594, 1.1197973689381358, -1.2396805822003643, -11.199169771491935, 10.364214729108312, 2.4945589424126204, -1.3436339266782404
94802, 94.801, 0.3047488795391229, 2.432767913027559, 1.1085981991666438, -1.229316367471256, -11.154063284446458, 10.376509973486492, 2.4889579096209626, -1.3389409483044186
94803, 94.802, 0.30585747773828953, 2.4315385966600878, 1.0974441358821974, -1.2189398574977695, -11.109739755488235, 10.38868516323177, 2.4833672157284843, -1.3342334413140011
94804, 94.803, 0.3069549218741717, 2.43031965680259, 1.0863343961267091, -1.2085511723345377, -11.066185916785987, 10.400741048854911, 2.4777868746354144, -1.3295116070563422
94805, 94.804, 0.30804125627029844, 2.4291111056302555, 1.0752682102099231, -1.1981504312856828, -11.023388777786636, 10.412678345783632, 2.4722168989100375, -1.3247756435680293
94806, 94.805, 0.30911652448050836, 2.4279129551989698, 1.0642448214321365, -1.1877377529398991, -10.981335626047972, 10.424497745464834, 2.4666572995204676, -1.3200257455162787
94807, 94.806, 0.3101807693019405, 2.42672521744603, 1.0532634858060885, -1.1773132551944343, -10.940014014304555, 10.436199909147348, 2.461108086144451, -1.3152621043832813
94808, 94.807, 0.3112340327877466, 2.4255479041908354, 1.042323471791784, -1.166877055285287, -10.899411760523225, 10.447785472766924, 2.4555692669641, -1.3104849084762642
94809, 94.808, 0.31227635625953837, 2.42438102713555, 1.0314240600312607, -1.15642926981252, -10.859516936800873, 10.459255047834404, 2.4500408488885244, -1.305694343023936
94810, 94.809, 0.31330778031956963, 2.4232245978657376, 1.0205645430944599, -1.1459700147646856, -10.820317864423945, 10.470609214330295, 2.444522837589643, -1.3008905903335175
94811, 94.81, 0.3143283448626641, 2.422078627850973, 1.009744225230036, -1.1354994055503553, -10.781803114812138, 10.481848536691984, 2.4390152372302665, -1.296073829672371
94812, 94.811, 0.3153380890878941, 2.4209431284454226, 0.9989624221152238, -1.1250175570136633, -10.743961493475673, 10.492973550046969, 2.4335180509404326, -1.2912442375368975
94813, 94.812, 0.31633705151000935, 2.419818110888409, 0.9882184606217481, -1.1145245834636164, -10.706782042901875, 10.50398476509784, 2.4280312805291278, -1.2864019876447736
94814, 94.813, 0.3173252699706311, 2.4187035863049453, 0.9775116785788462, -1.1040205986985185, -10.670254034672588, 10.5148826756718, 2.4225549265822974, -1.2815472509382966
94815, 94.81400000000001, 0.31830278164920994, 2.417599565706247, 0.9668414245441737, -1.0935057160228467, -10.634366963246933, 10.525667748950696, 2.417088988574488, -1.2766801957664005
94816, 94.815, 0.3192696230737541, 2.416506059990224, 0.9562070575809267, -1.082980048273896, -10.599110544184942, 10.536340435240987, 2.4116334647418958, -1.2718009878377714
94817, 94.816, 0.32022583013133504, 2.41542307994195, 0.9456079470367418, -1.072443707838655, -10.56447470620947, 10.546901160424227, 2.4061883522546497, -1.2669097903832545
94818, 94.81700000000001, 0.3211714380783718, 2.4143506362341114, 0.9350434723305323, -1.0618968066782308, -10.530449588486146, 10.557350332174309, 2.4007536471461313, -1.2620067641486492
94819, 94.818, 0.3221064815507023, 2.413288739427433, 0.9245130227420462, -1.0513394563460565, -10.497025535516347, 10.567688340845649, 2.395329344354426, -1.2570920674516035
94820, 94.819, 0.32303099457344436, 2.412237399971087, 0.9140159972065298, -1.0407717680052109, -10.464193092862839, 10.577915555032291, 2.389915437757405, -1.252165856292379
94821, 94.82000000000001, 0.3239450105706509, 2.411196628203082, 0.903551804113667, -1.0301938524501786, -10.431943003597066, 10.588032327785157, 2.3845119201420886, -1.2472282843458489
94822, 94.821, 0.32484856237476456, 2.4101664343506317, 0.8931198611100699, -1.0196058201223934, -10.400266201582298, 10.59803899483569, 2.379118783326002, -1.242279503049759
94823, 94.822, 0.32574168223587463, 2.4091468285305093, 0.8827195949084876, -1.0090077811275577, -10.369153812528342, 10.60793587015496, 2.3737360180038842, -1.2373196616919295
94824, 94.82300000000001, 0.3266244018307831, 2.4081378207493818, 0.8723504410959593, -0.9983998452574028, -10.33859714399954, 10.617723260608614, 2.368363613931641, -1.2323489073318983
94825, 94.824, 0.3274967522718791, 2.4071394209041244, 0.8620118439519597, -0.9877821219967942, -10.308587684193515, 10.627401445528761, 2.363001559926161, -1.2273673850659397
94826, 94.825, 0.32835876411583104, 2.4061516387821276, 0.8517032562677662, -0.9771547205512654, -10.279117103439983, 10.636970702027071, 2.357649843587592, -1.2223752377881743
94827, 94.82600000000001, 0.3292104673720988, 2.4051744840615763, 0.8414241391643262, -0.9665177498492383, -10.250177237824953, 10.64643127834941, 2.352308451889079, -1.2173726065785189
94828, 94.827, 0.33005189151126313, 2.404207966311727, 0.8311739619265013, -0.9558713185708889, -10.221760100626032, 10.655783421409382, 2.3469773705296535, -1.2123596304000983
94829, 94.828, 0.33088306547318963, 2.403252094993156, 0.8209522018258752, -0.9452155351494795, -10.193857866824807, 10.665027354139767, 2.341656584479329, -1.2073364464377194
94830, 94.82900000000001, 0.3317040176750155, 2.4023068794580067, 0.8107583439590504, -0.9345505077953398, -10.166462878935523, 10.674163292812011, 2.336346077583925, -1.2023031899255086
94831, 94.83, 0.33251477601897456, 2.4013723289502114, 0.8005918810801149, -0.9238763445025278, -10.13956763412649, 10.683191435933992, 2.331045832975412, -1.1972599943491669
94832, 94.831, 0.33331536790005467, 2.400448452605709, 0.7904523134459884, -0.9131931530665938, -10.113164791991647, 10.69211197401998, 2.325755832637702, -1.1922069913450066
94833, 94.83200000000001, 0.33410582021350066, 2.3995352594526422, 0.7803391486539968, -0.9025010410925738, -10.087247162171575, 10.700925080708856, 2.320476057793879, -1.1871443108750375
94834, 94.833, 0.33488615936215466, 2.3986327584115497, 0.7702519014918252, -0.8918001160118649, -10.061807706518433, 10.709630922089985, 2.315206488687357, -1.182072081150393
94835, 94.834, 0.3356564112636465, 2.397740958295538, 0.7601900937853068, -0.8810904850897749, -10.036839533211772, 10.718229650041877, 2.3099471047242677, -1.1769904287557116
94836, 94.83500000000001, 0.3364166013574318, 2.396859867810448, 0.750153254252095, -0.8703722554397331, -10.012335898479385, 10.726721407561257, 2.304697884289154, -1.1718994786158523
94837, 94.836, 0.3371667546116839, 2.3959894955550083, 0.7401409183536156, -0.8596455340321718, -9.988290197548988, 10.735106325210353, 2.2994588049979634, -1.1667993540972135
94838, 94.837, 0.3379068955300375, 2.395129850020976, 0.7301526281560666, -0.8489104277069615, -9.964695966313553, 10.743384526001876, 2.2942298435227055, -1.1616901769773809
94839, 94.83800000000001, 0.33863704815819357, 2.394280939593269, 0.7201879321897531, -0.8381670431809596, -9.941546877390017, 10.75155612006995, 2.2890109756641657, -1.1565720675450646
94840, 94.839, 0.3393572360903833, 2.393442772550088, 0.7102463853123631, -0.8274154870608896, -9.91883673839844, 10.759621211775539, 2.2838021762978533, -1.1514451445570977
94841, 94.84, 0.3400674824756957, 2.3926153570630273, 0.7003275485739646, -0.8166558658491141, -9.896559488353773, 10.76757989304511, 2.2786034194431855, -1.1463095253496995
94842, 94.84100000000001, 0.34076781002426965, 2.391798701197178, 0.6904309890856108, -0.805888285956069, -9.874709193669062, 10.775432248255612, 2.2734146783074247, -1.1411653258268246
94843, 94.842, 0.34145824101335526, 2.390992812911222, 0.6805562798919418, -0.7951128537078134, -9.85328005087549, 10.783178356010836, 2.2682359250904933, -1.136012660455234
94844, 94.843, 0.3421387972932472, 2.3901977000575143, 0.6707029998410663, -0.7843296753518025, -9.83226638040513, 10.790818282924164, 2.263067131154784, -1.1308516423788166
94845, 94.84400000000001, 0.34280950029308827, 2.3894133703821625, 0.6608707334606612, -0.7735388570688784, -9.811662622261075, 10.798352089835817, 2.2579082670826676, -1.1256823833915859
94846, 94.845, 0.3434703710265489, 2.3886398315250936, 0.6510590708384001, -0.7627405049790426, -9.791463340347306, 10.805779831368767, 2.2527593024339185, -1.1205049939490523
94847, 94.846, 0.3441214300973873, 2.3878770910201146, 0.6412676074980528, -0.7519347251476738, -9.771663215030202, 10.813101552376025, 2.247620205956875, -1.1153195832562184
94848, 94.84700000000001, 0.3447626977048854, 2.387125156294967, 0.6314959442830226, -0.7411216235952978, -9.752257042694445, 10.820317294157888, 2.242490945504718, -1.110126259223974
