ID, Time, Theta_1, Theta_2, D_Theta_1, D_Theta_2, DD_Theta_1, DD_Theta_2, Torque_1, Torque_2, Theta_N_1, Theta_N_2
132, 1.31028330449827, -1.5213281490884505, -0.697836653100272, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 0.4715950442039107, -0.30339719328494447, -1.5223684353469074, -0.6966856547004354
133, 1.3202854671280277, -1.5041385290512708, -0.6913089520960191, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 0.5488784919336094, -0.2844098146119323, -1.50305385918744, -0.690557659701212
134, 1.3302876297577855, -1.486948909014091, -0.6847812510917661, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 0.626415352654659, -0.26509846022506073, -1.48732643805047, -0.6848902124449735
135, 1.3402897923875434, -1.469759288976911, -0.6782535500875133, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 0.7041775712664634, -0.24547383754871782, -1.4691722294263325, -0.6793836643913065
136, 1.3502919550173011, -1.4525696689397312, -0.6717258490832603, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 0.7821369424964286, -0.22554682938796627, -1.4514442789481166, -0.6722064516766488
137, 1.3602941176470589, -1.4353800489025514, -0.6651981480790075, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 0.8602651221392592, -0.20532848781376595, -1.4344234157049165, -0.6667586250855528
138, 1.3702962802768166, -1.4181904288653717, -0.6586704470747545, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 0.938533638382497, -0.18483002795302078, -1.4181263843359027, -0.6588505279180643
139, 1.3802984429065746, -1.4010008088281918, -0.6521427460705016, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.0169139032132926, -0.16406282168694614, -1.4014004356274607, -0.6528756534214241
140, 1.3903006055363323, -1.3838111887910118, -0.6456150450662488, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.0953772239013677, -0.14303839126129736, -1.3848267030298094, -0.6459716759543754
141, 1.40030276816609, -1.3666215687538321, -0.6390873440619957, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.173894814553067, -0.12176840281205453, -1.3662312794354803, -0.6378201614333303
142, 1.4103049307958477, -1.3494319487166524, -0.6325596430577429, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.2524378077313545, -0.10026465981020577, -1.3495173812640098, -0.6330347182198482
143, 1.4203070934256057, -1.3322423286794725, -0.62603194205349, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.3309772661365689, -0.07853909642931389, -1.3335450221713143, -0.6260785145496646
144, 1.4303092560553634, -1.3150527086422925, -0.6195042410492371, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.4094841943427157, -0.05660377083960039, -1.3158849174973906, -0.6200443232706844
145, 1.4403114186851211, -1.2978630886051128, -0.6129765400449843, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.4879295505840484, -0.034470858432313345, -1.297823669882075, -0.6129448625705675
146, 1.450313581314879, -1.280673468567933, -0.6064488390407313, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.566284258586633, -0.01215264497819507, -1.2806094019983725, -0.6076483840553468
147, 1.4603157439446368, -1.2634838485307531, -0.5999211380364784, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.6445192194395775, 0.010338480276105677, -1.26338579816355, -0.5978782259335156
148, 1.4703179065743945, -1.2462942284935732, -0.5933934370322256, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.7226053235005794, 0.0329900315697923, -1.246419871624201, -0.5928312939301371
149, 1.4803200692041523, -1.2291046084563935, -0.5868657360279727, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.8005134623304087, 0.05578943364393535, -1.230256338907101, -0.5873228776623942
150, 1.4903222318339102, -1.2119149884192137, -0.5803380350237197, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.8782145406509394, 0.07872402880779863, -1.212815235447029, -0.5798782398933183
151, 1.500324394463668, -1.1947253683820338, -0.5738103340194669, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 1.9556794883212865, 0.10178108405149772, -1.1944522406758737, -0.5727902114754551
152, 1.5103265570934257, -1.1775357483448539, -0.5672826330152139, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 2.0328792723266322, 0.12494779820099675, -1.1744307032555334, -0.566083968628267
153, 1.5203287197231834, -1.1603461283076741, -0.560754932010961, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 2.1097849087742793, 0.1482113091114129, -1.1602381232501937, -0.5599813873017437
154, 1.5303308823529413, -1.1431565082704944, -0.5542272310067081, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 2.186367474891467, 0.17155870089458916, -1.1452643978809074, -0.5547796791598242
155, 1.540333044982699, -1.1259668882333145, -0.5476995300024552, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 2.2625981210194777, 0.19497701117686403, -1.1288136218998357, -0.5468141829630152
156, 1.5503352076124568, -1.1087772681961348, -0.5411718289982024, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 2.338448082598543, 0.21845323838295988, -1.1106282020276856, -0.5410284014530331
157, 1.5603373702422145, -1.0915876481589548, -0.5346441279939494, 1.718962003717982, 0.6527701004252896, 0.0, 0.0, 2.4138886921380793, 0.2419743490418931, -1.090411213971577, -0.5349490396600436
158, 1.5703395328719725, -1.0746851451553288, -0.5279343494812334, 1.645208921962227, 0.682984462362652, -9.00827568007543, 2.4013222182102023, 1.604551623407741, 0.05472828849202499, -1.074283591584003, -0.526653043255566
159, 1.5803416955017302, -1.0586834697197103, -0.5209844387466964, 1.5551261651614727, 0.7069976845447541, -9.00827568007543, 2.4013222182102023, 1.6284927607595134, 0.09179085187538494, -1.057987012998943, -0.5211649263261382
160, 1.590343858131488, -1.0435826218520994, -0.5137943957903384, 1.4650434083607182, 0.7310109067268561, -9.00827568007543, 2.4013222182102023, 1.6485847144727015, 0.12797788019316605, -1.043561901160227, -0.5127193647728754
161, 1.6003460207612457, -1.0293826015524958, -0.5063642206121592, 1.3749606515599637, 0.7550241289089582, -9.00827568007543, 2.4013222182102023, 1.6648803849298894, 0.16328181182815515, -1.0283002252176319, -0.5073113908547237
162, 1.6103481833910036, -1.0160834088208999, -0.49869391321215917, 1.2848778947592092, 0.7790373510910602, -9.00827568007543, 2.4013222182102023, 1.6774341302848443, 0.19769738996843175, -1.0158074091068765, -0.49885004549925877
163, 1.6203503460207613, -1.0036850436573117, -0.490783473590338, 1.194795137958455, 0.8030505732731623, -9.00827568007543, 2.4013222182102023, 1.6863010814942854, 0.23122153411926313, -1.0045430511974234, -0.49133646013517973
164, 1.630352508650519, -0.9921875060617309, -0.48263290174669593, 1.1047123811577004, 0.8270637954552643, -9.00827568007543, 2.4013222182102023, 1.6915365028675073, 0.2638532143632096, -0.9926948347588271, -0.48414806025459345
165, 1.640354671280277, -0.9815907960341577, -0.47424219768123277, 1.0146296243569464, 0.8510770176373663, -9.00827568007543, 2.4013222182102023, 1.6931951972804942, 0.29559332871858635, -0.9822184009685414, -0.474883818296881
166, 1.6503568339100347, -0.971894913574592, -0.46561136139394854, 0.924546867556192, 0.8750902398194684, -9.00827568007543, 2.4013222182102023, 1.691330955119336, 0.3264445838953267, -0.9713307004243398, -0.4650958510359868
167, 1.6603589965397925, -0.9630998586830337, -0.45674039288484336, 0.8344641107554374, 0.8991034620015705, -9.00827568007543, 2.4013222182102023, 1.6859960459645247, 0.35641137969936193, -0.9633609190696297, -0.45811144871437487
168, 1.6703611591695502, -0.9552056313594832, -0.4476292921539171, 0.7443813539546831, 0.9231166841836724, -9.00827568007543, 2.4013222182102023, 1.6772407520006953, 0.38549969729187294, -0.9554621312911553, -0.44757817155468443
169, 1.6803633217993081, -0.9482122316039401, -0.4382780592011699, 0.6542985971539288, 0.9471299063657745, -9.00827568007543, 2.4013222182102023, 1.665112942133474, 0.4137169914681534, -0.9487465702835629, -0.44051772215429685
170, 1.6903654844290659, -0.9421196594164046, -0.42868669402660164, 0.5642158403531742, 0.9711431285478767, -9.00827568007543, 2.4013222182102023, 1.649657685813921, 0.44107208708231477, -0.9421772998983364, -0.42954817206008017
171, 1.7003676470588236, -0.9369279147968766, -0.41885519663021237, 0.4741330835524199, 0.9951563507299785, -9.00827568007543, 2.4013222182102023, 1.6309169056097585, 0.4675750797086177, -0.9383567164549641, -0.4190566084702697
172, 1.7103698096885813, -0.9326369977453561, -0.408783567012002, 0.3840503267516656, 1.0191695729120807, -9.00827568007543, 2.4013222182102023, 1.6089290676188284, 0.4932372405977371, -0.9329545062412226, -0.4101297081414541
173, 1.7203719723183393, -0.9292469082618433, -0.3984718051719707, 0.293967569950911, 1.0431827950941828, -9.00827568007543, 2.4013222182102023, 1.583728908892307, 0.5180709259566967, -0.9298331752290416, -0.39882878523171794
174, 1.730374134948097, -0.926757646346338, -0.38791991111011837, 0.20388481315015683, 1.0671960172762849, -9.00827568007543, 2.4013222182102023, 1.5553472011210412, 0.5420894905544557, -0.926728952728079, -0.3879923496943052
175, 1.7403762975778547, -0.9251692119988402, -0.377127884826445, 0.11380205634940233, 1.0912092394583868, -9.00827568007543, 2.4013222182102023, 1.5238105499361239, 0.5653072056310584, -0.9238304318400239, -0.37660649010977415
176, 1.7503784602076125, -0.9244816052193499, -0.3660957263209506, 0.023719299548648043, 1.1152224616404889, -9.00827568007543, 2.4013222182102023, 1.4891412292828243, 0.5877391810668191, -0.9233066283377765, -0.3648971436785411
177, 1.7603806228373704, -0.9246948260078672, -0.3548234355936352, -0.06636345725210646, 1.139235683822591, -9.00827568007543, 2.4013222182102023, 1.4513570504432673, 0.6094012917490346, -0.9260871118720913, -0.3540046917894594
178, 1.7703827854671281, -0.925808874364392, -0.34331101264449876, -0.15644621405286085, 1.1632489060046929, -9.00827568007543, 2.4013222182102023, 1.4104712654063007, 0.6303101080571317, -0.9246247125084702, -0.3435947568398366
179, 1.7803849480968859, -0.9278237502889244, -0.3315584574735413, -0.24652897085361514, 1.187262128186795, -9.00827568007543, 2.4013222182102023, 1.3664925044109566, 0.6504828303728112, -0.9282507065966792, -0.3312210247245472
180, 1.7903871107266438, -0.9307394537814644, -0.3195657700807628, -0.33661172765436953, 1.211275350368897, -9.00827568007543, 2.4013222182102023, 1.3194247476212577, 0.6699372275095524, -0.9318039463106861, -0.31970508737092945
181, 1.8003892733564015, -0.9345559848420117, -0.3073329504661634, -0.4266944844551239, 1.2352885725509992, -9.00827568007543, 2.4013222182102023, 1.2692673310230376, 0.6886915789456496, -0.9340684761867558, -0.3104750960114069
182, 1.8103914359861593, -0.9392733434705668, -0.2948599986297429, -0.5167772412558782, 1.259301794733101, -9.00827568007543, 2.4013222182102023, 1.2160149867664247, 0.7067646207366644, -0.9380291940993682, -0.2953620066945821
183, 1.820393598615917, -0.9448915296671294, -0.2821469145715013, -0.6068599980566328, 1.2833150169152032, -9.00827568007543, 2.4013222182102023, 1.1596579183088933, 0.7241754949766659, -0.9437923387105662, -0.28217311157148334
184, 1.830395761245675, -0.9514105434316995, -0.26919369829143874, -0.6969427548573869, 1.3073282390973053, -9.00827568007543, 2.4013222182102023, 1.1001819108416169, 0.740943702672774, -0.9523676844932549, -0.26914391522808584
185, 1.8403979238754327, -0.9588303847642772, -0.2560003497895552, -0.7870255116581415, 1.3313414612794072, -9.00827568007543, 2.4013222182102023, 1.0375684776046112, 0.7570890598942241, -0.9599262719787445, -0.2564699217070524
186, 1.8504000865051904, -0.9671510536648623, -0.2425668690658506, -0.8771082684588958, 1.3553546834615093, -9.00827568007543, 2.4013222182102023, 0.9717950428119613, 0.7726316570552995, -0.9682941668532343, -0.24177173634683463
187, 1.8604022491349481, -0.9763725501334551, -0.22889325612032496, -0.9671910252596502, 1.3793679056436114, -9.00827568007543, 2.4013222182102023, 0.9028351620154618, 0.7875918211909242, -0.9766618213579135, -0.22872509360474666
188, 1.870404411764706, -0.9864948741700553, -0.21497951095297835, -1.0572737820604046, 1.4033811278257133, -9.00827568007543, 2.4013222182102023, 0.8306587808314508, 0.8019900810843951, -0.9882863846866948, -0.21438522665591897
189, 1.8804065743944638, -0.9975180257746632, -0.20082563356381067, -1.147356538861159, 1.4273943500078154, -9.00827568007543, 2.4013222182102023, 0.7552325330393805, 0.8158471351084987, -0.9970184038446964, -0.20019828027784553
190, 1.8904087370242215, -1.0094420049472785, -0.186431623952822, -1.2374392956619134, 1.4514075721899176, -9.00827568007543, 2.4013222182102023, 0.6765200791298638, 0.8291838216440669, -1.0092129118200732, -0.18772695988139443
191, 1.9004108996539792, -1.0222668116879015, -0.1717974821200123, -1.3275220524626676, 1.4754207943720197, -9.00827568007543, 2.4013222182102023, 0.5944824864322806, 0.8420210919437192, -1.0227991010489275, -0.17115849761789423
192, 1.9104130622837372, -1.035992445996532, -0.15692320806538157, -1.4176048092634221, 1.4994340165541218, -9.00827568007543, 2.4013222182102023, 0.5090786519854865, 0.854379985313068, -1.0355864246851751, -0.1556778851989856
193, 1.920415224913495, -1.05061890787317, -0.14180880178892985, -1.5076875660641764, 1.5234472387362237, -9.00827568007543, 2.4013222182102023, 0.42026576932731763, 0.866281606486895, -1.0512795615994341, -0.14132312067882466
194, 1.9304173875432526, -1.0661461973178155, -0.12645426329065707, -1.5977703228649311, 1.5474604609183258, -9.00827568007543, 2.4013222182102023, 0.3279998403671741, 0.8777471050836835, -1.065079664795273, -0.12681739016329271
195, 1.9404195501730106, -1.0825743143304687, -0.11085959257056333, -1.6878530796656852, 1.571473683100428, -9.00827568007543, 2.4013222182102023, 0.2322362334684891, 0.8887976570282828, -1.0813990761967853, -0.11049783950821704
196, 1.9504217128027683, -1.0999032589111293, -0.09502478962864847, -1.7779358364664397, 1.59548690528253, -9.00827568007543, 2.4013222182102023, 0.13293028880191182, 0.8994544478393535, -1.0983487121343196, -0.09451462026542219
197, 1.960423875432526, -1.1181330310597974, -0.0789498544649127, -1.8680185932671942, 1.6195001274646321, -9.00827568007543, 2.4013222182102023, 0.030037971932902807, 0.9097386576854295, -1.117142105318559, -0.0798347723851324
198, 1.9704260380622838, -1.1368132169924687, -0.06275485319026691, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.8594703079704473, 1.1608783750142124, -1.1363772728495258, -0.06226360636250505
199, 1.9804282006920417, -1.1554934029251407, -0.046559851915620565, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.7999266052664451, 1.1597362443145032, -1.156536153658595, -0.04540335988099743
200, 1.9904303633217995, -1.1741735888578126, -0.030364850640974272, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.7398986635335469, 1.1585927839111576, -1.17223049494273, -0.031631671467208716
201, 2.0004325259515574, -1.1928537747904846, -0.014169849366327925, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.6794067459705451, 1.1574477116316213, -1.191976731093423, -0.015053921781157198
202, 2.010434688581315, -1.2115339607231563, 0.0020251519083184233, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.618471276979927, 1.1563007451709792, -1.2113106086133336, 0.002522499887729264
203, 2.020436851211073, -1.2302141466558283, 0.018220153182964716, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.5571128350205865, 1.155151602169595, -1.2298348389355207, 0.019139122517992234
204, 2.0304390138408306, -1.2488943325885002, 0.034415154457611064, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.49535214540677996, 1.1540000002907675, -1.2491997268380788, 0.034317193675920586
205, 2.0404411764705883, -1.2675745185211722, 0.050610155732257356, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.4332100730558406, 1.1528456572983867, -1.2661074262461327, 0.04949167678729026
206, 2.050443339100346, -1.2862547044538442, 0.0668051570069037, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.370707615187194, 1.1516882911345632, -1.2857971356920619, 0.06845775548370542
207, 2.0604455017301038, -1.304934890386516, 0.08300015828155005, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.30786589397522524, 1.1505276199972156, -1.304487063492541, 0.0843748408336437
208, 2.0704476643598615, -1.323615076319188, 0.09919515955619634, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.24470614915857292, 1.1493633624175974, -1.3239263469690465, 0.1011078360796677
209, 2.0804498269896197, -1.3422952622518598, 0.11539016083084269, -1.868018593267191, 1.619500127464631, 0.0, 0.0, 0.18124973060842797, 1.1481952373377338, -1.3420391853833573, 0.11555021576455247
